timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.503,-21.22,-4.56,0.0,41.79,0.13,0.0,41.8,-21.2,0.0 (cmd -4.6),0.0 (cmd 0.1)
0.5035,5.06,-2.02,0.0,15.81,-1.84,0.0,15.8,5.1,0.0 (cmd -2.0),0.0 (cmd -1.8)
0.504,32.41,-0.89,0.0,-11.74,1.58,0.0,-11.7,32.4,0.0 (cmd -0.9),0.0 (cmd 1.6)
0.5045,45.01,-0.39,0.0,-30.33,-1.76,0.0,-30.3,45.0,0.0 (cmd -0.4),0.0 (cmd -1.8)
0.505,51.14,0.71,0.0,-39.53,-5.95,0.0,-39.5,51.1,0.0 (cmd 0.7),0.0 (cmd -6.0)
0.5055,51.45,2.51,0.0,-44.13,-8.52,0.0,-44.1,51.5,0.0 (cmd 2.5),0.0 (cmd -8.5)
0.506,49.0,1.61,0.0,-45.59,-6.72,0.0,-45.6,49.0,0.0 (cmd 1.6),0.0 (cmd -6.7)
0.5065,39.03,1.59,0.0,-42.92,-3.44,0.0,-42.9,39.0,0.0 (cmd 1.6),0.0 (cmd -3.4)
0.507,13.58,-0.29,0.0,-20.48,-1.53,0.0,-20.5,13.6,0.0 (cmd -0.3),0.0 (cmd -1.5)
0.5075,-9.6,-2.31,0.0,22.56,-0.67,0.0,22.6,-9.6,0.0 (cmd -2.3),0.0 (cmd -0.7)
0.508,-27.76,-3.78,0.0,36.29,-0.3,0.0,36.3,-27.8,0.0 (cmd -3.8),0.0 (cmd -0.3)
0.5085,-36.64,-6.83,0.0,45.93,-0.13,0.0,45.9,-36.6,0.0 (cmd -6.8),0.0 (cmd -0.1)
0.509,-42.3,-9.86,0.0,51.45,1.73,0.0,51.5,-42.3,0.0 (cmd -9.9),0.0 (cmd 1.7)
0.5095,-45.16,-8.9,0.0,54.65,3.0,0.0,54.6,-45.2,0.0 (cmd -8.9),0.0 (cmd 3.0)
0.51,-46.61,-4.89,0.0,54.16,1.84,0.0,54.2,-46.6,0.0 (cmd -4.9),0.0 (cmd 1.8)
0.5105,-41.64,-4.03,0.0,43.44,1.63,0.0,43.4,-41.6,0.0 (cmd -4.0),0.0 (cmd 1.6)
0.511,-17.95,-1.79,0.0,19.27,-0.91,0.0,19.3,-17.9,0.0 (cmd -1.8),0.0 (cmd -0.9)
0.5115,9.5,-0.79,0.0,0.21,-4.08,0.0,0.2,9.5,0.0 (cmd -0.8),0.0 (cmd -4.1)
0.512,28.99,-0.35,0.0,-14.95,-7.76,0.0,-14.9,29.0,0.0 (cmd -0.3),0.0 (cmd -7.8)
0.5125,40.61,0.27,0.0,-27.92,-10.94,0.0,-27.9,40.6,0.0 (cmd 0.3),0.0 (cmd -10.9)
0.513,48.82,2.09,0.0,-37.78,-12.0,0.0,-37.8,48.8,0.0 (cmd 2.1),0.0 (cmd -12.0)
0.5135,50.6,3.9,0.0,-42.6,-10.92,0.0,-42.6,50.6,0.0 (cmd 3.9),0.0 (cmd -10.9)
0.514,51.06,5.22,0.0,-43.72,-7.1,0.0,-43.7,51.1,0.0 (cmd 5.2),0.0 (cmd -7.1)
0.5145,46.97,5.49,0.0,-40.79,-3.22,0.0,-40.8,47.0,0.0 (cmd 5.5),0.0 (cmd -3.2)
0.515,33.75,2.36,0.0,-31.8,-1.43,0.0,-31.8,33.8,0.0 (cmd 2.4),0.0 (cmd -1.4)
0.5155,1.21,-2.03,0.0,-0.57,-0.63,0.0,-0.6,1.2,0.0 (cmd -2.0),0.0 (cmd -0.6)
0.516,-19.45,-6.99,0.0,29.61,-0.28,0.0,29.6,-19.4,0.0 (cmd -7.0),0.0 (cmd -0.3)
0.5165,-38.28,-9.36,0.0,45.5,1.03,0.0,45.5,-38.3,0.0 (cmd -9.4),0.0 (cmd 1.0)
0.517,-45.74,-11.35,0.0,53.12,3.04,0.0,53.1,-45.7,0.0 (cmd -11.3),0.0 (cmd 3.0)
0.5175,-50.46,-11.39,0.0,57.17,4.66,0.0,57.2,-50.5,0.0 (cmd -11.4),0.0 (cmd 4.7)
0.518,-52.07,-8.66,0.0,58.0,5.77,0.0,58.0,-52.1,0.0 (cmd -8.7),0.0 (cmd 5.8)
0.5185,-49.58,-4.05,0.0,54.2,5.94,0.0,54.2,-49.6,0.0 (cmd -4.0),0.0 (cmd 5.9)
0.519,-37.8,-1.79,0.0,41.7,2.51,0.0,41.7,-37.8,0.0 (cmd -1.8),0.0 (cmd 2.5)
0.5195,-15.12,-0.79,0.0,21.04,-2.33,0.0,21.0,-15.1,0.0 (cmd -0.8),0.0 (cmd -2.3)
0.52,15.63,-0.35,0.0,-5.2,-7.5,0.0,-5.2,15.6,0.0 (cmd -0.3),0.0 (cmd -7.5)
0.5205,33.91,0.08,0.0,-13.22,-11.59,0.0,-13.2,33.9,0.0 (cmd 0.1),0.0 (cmd -11.6)
0.521,45.69,1.78,0.0,-34.15,-12.0,0.0,-34.1,45.7,0.0 (cmd 1.8),0.0 (cmd -12.0)
0.5215,53.58,3.46,0.0,-40.44,-12.0,0.0,-40.4,53.6,0.0 (cmd 3.5),0.0 (cmd -12.0)
0.522,54.38,4.82,0.0,-40.22,-11.96,0.0,-40.2,54.4,0.0 (cmd 4.8),0.0 (cmd -12.0)
0.5225,53.15,5.73,0.0,-42.45,-7.74,0.0,-42.5,53.1,0.0 (cmd 5.7),0.0 (cmd -7.7)
0.523,49.03,5.44,0.0,-39.2,-3.51,0.0,-39.2,49.0,0.0 (cmd 5.4),0.0 (cmd -3.5)
0.5235,24.09,2.17,0.0,-17.11,-1.56,0.0,-17.1,24.1,0.0 (cmd 2.2),0.0 (cmd -1.6)
0.524,-9.73,-2.91,0.0,9.92,-0.69,0.0,9.9,-9.7,0.0 (cmd -2.9),0.0 (cmd -0.7)
0.5245,-31.29,-8.03,0.0,37.65,-0.06,0.0,37.6,-31.3,0.0 (cmd -8.0),0.0 (cmd -0.1)
0.525,-42.32,-10.9,0.0,48.73,1.89,0.0,48.7,-42.3,0.0 (cmd -10.9),0.0 (cmd 1.9)
0.5255,-48.19,-12.0,0.0,54.7,3.93,0.0,54.7,-48.2,0.0 (cmd -12.0),0.0 (cmd 3.9)
0.526,-49.18,-11.57,0.0,57.11,5.54,0.0,57.1,-49.2,0.0 (cmd -11.6),0.0 (cmd 5.5)
0.5265,-47.29,-7.73,0.0,51.77,6.39,0.0,51.8,-47.3,0.0 (cmd -7.7),0.0 (cmd 6.4)
0.527,-30.97,-3.43,0.0,23.86,5.72,0.0,23.9,-31.0,0.0 (cmd -3.4),0.0 (cmd 5.7)
0.5275,5.39,-1.52,0.0,-2.14,1.98,0.0,-2.1,5.4,0.0 (cmd -1.5),0.0 (cmd 2.0)
0.528,30.44,-0.67,0.0,-20.2,-2.78,0.0,-20.2,30.4,0.0 (cmd -0.7),0.0 (cmd -2.8)
0.5285,47.18,-0.29,0.0,-28.29,-7.97,0.0,-28.3,47.2,0.0 (cmd -0.3),0.0 (cmd -8.0)
0.529,53.94,0.21,0.0,-37.44,-11.37,0.0,-37.4,53.9,0.0 (cmd 0.2),0.0 (cmd -11.4)
0.5295,56.62,1.8,0.0,-40.81,-11.18,0.0,-40.8,56.6,0.0 (cmd 1.8),0.0 (cmd -11.2)
0.53,55.84,3.64,0.0,-44.74,-7.31,0.0,-44.7,55.8,0.0 (cmd 3.6),0.0 (cmd -7.3)
0.5305,52.24,4.36,0.0,-41.8,-4.7,0.0,-41.8,52.2,0.0 (cmd 4.4),0.0 (cmd -4.7)
0.531,35.05,1.43,0.0,-32.92,-2.08,0.0,-32.9,35.0,0.0 (cmd 1.4),0.0 (cmd -2.1)
0.5315,0.98,-1.75,0.0,-15.59,-0.92,0.0,-15.6,1.0,0.0 (cmd -1.8),0.0 (cmd -0.9)
0.532,-22.41,-4.78,0.0,20.82,-0.41,0.0,20.8,-22.4,0.0 (cmd -4.8),0.0 (cmd -0.4)
0.5325,-37.24,-8.46,0.0,43.82,-0.07,0.0,43.8,-37.2,0.0 (cmd -8.5),0.0 (cmd -0.1)
0.533,-40.93,-11.38,0.0,49.17,0.63,0.0,49.2,-40.9,0.0 (cmd -11.4),0.0 (cmd 0.6)
0.5335,-43.42,-11.41,0.0,52.37,2.53,0.0,52.4,-43.4,0.0 (cmd -11.4),0.0 (cmd 2.5)
0.534,-41.25,-8.57,0.0,42.26,4.4,0.0,42.3,-41.2,0.0 (cmd -8.6),0.0 (cmd 4.4)
0.5345,-29.57,-3.8,0.0,32.44,4.86,0.0,32.4,-29.6,0.0 (cmd -3.8),0.0 (cmd 4.9)
0.535,5.09,-1.68,0.0,-9.3,2.05,0.0,-9.3,5.1,0.0 (cmd -1.7),0.0 (cmd 2.0)
0.5355,27.75,-0.74,0.0,-21.25,-2.08,0.0,-21.2,27.8,0.0 (cmd -0.7),0.0 (cmd -2.1)
0.536,46.38,-0.33,0.0,-29.35,-6.85,0.0,-29.4,46.4,0.0 (cmd -0.3),0.0 (cmd -6.8)
0.5365,54.09,0.18,0.0,-33.5,-9.13,0.0,-33.5,54.1,0.0 (cmd 0.2),0.0 (cmd -9.1)
0.537,54.89,2.16,0.0,-35.91,-8.98,0.0,-35.9,54.9,0.0 (cmd 2.2),0.0 (cmd -9.0)
0.5375,51.78,3.99,0.0,-36.54,-5.0,0.0,-36.5,51.8,0.0 (cmd 4.0),0.0 (cmd -5.0)
0.538,38.44,3.11,0.0,-34.25,-2.93,0.0,-34.2,38.4,0.0 (cmd 3.1),0.0 (cmd -2.9)
0.5385,7.44,0.48,0.0,-22.45,-1.3,0.0,-22.4,7.4,0.0 (cmd 0.5),0.0 (cmd -1.3)
0.539,-24.46,-2.12,0.0,-1.89,-0.57,0.0,-1.9,-24.5,0.0 (cmd -2.1),0.0 (cmd -0.6)
0.5395,-40.08,-4.59,0.0,37.13,-0.25,0.0,37.1,-40.1,0.0 (cmd -4.6),0.0 (cmd -0.2)
0.54,-46.9,-7.18,0.0,46.23,-0.11,0.0,46.2,-46.9,0.0 (cmd -7.2),0.0 (cmd -0.1)
0.5405,-48.73,-9.21,0.0,52.67,0.48,0.0,52.7,-48.7,0.0 (cmd -9.2),0.0 (cmd 0.5)
0.541,-49.28,-7.58,0.0,51.23,2.23,0.0,51.2,-49.3,0.0 (cmd -7.6),0.0 (cmd 2.2)
0.5415,-41.2,-3.73,0.0,45.51,3.47,0.0,45.5,-41.2,0.0 (cmd -3.7),0.0 (cmd 3.5)
0.542,-6.57,-1.65,0.0,11.49,1.18,0.0,11.5,-6.6,0.0 (cmd -1.6),0.0 (cmd 1.2)
0.5425,16.75,-0.73,0.0,-17.45,-2.25,0.0,-17.4,16.8,0.0 (cmd -0.7),0.0 (cmd -2.2)
0.543,40.43,-0.32,0.0,-22.11,-5.93,0.0,-22.1,40.4,0.0 (cmd -0.3),0.0 (cmd -5.9)
0.5435,59.38,-0.14,0.0,-27.92,-9.87,0.0,-27.9,59.4,0.0 (cmd -0.1),0.0 (cmd -9.9)
0.544,63.0,1.03,0.0,-29.53,-10.93,0.0,-29.5,63.0,0.0 (cmd 1.0),0.0 (cmd -10.9)
0.5445,65.37,2.82,0.0,-31.24,-8.25,0.0,-31.2,65.4,0.0 (cmd 2.8),0.0 (cmd -8.2)
0.545,62.42,4.32,0.0,-31.42,-4.58,0.0,-31.4,62.4,0.0 (cmd 4.3),0.0 (cmd -4.6)
0.5455,54.79,1.67,0.0,-30.96,-5.68,0.0,-31.0,54.8,0.0 (cmd 1.7),0.0 (cmd -5.7)
0.546,32.87,-1.5,0.0,-22.08,-2.52,0.0,-22.1,32.9,0.0 (cmd -1.5),0.0 (cmd -2.5)
0.5465,-13.28,-4.49,0.0,5.23,-1.11,0.0,5.2,-13.3,0.0 (cmd -4.5),0.0 (cmd -1.1)
0.547,-35.06,-7.59,0.0,35.75,-0.49,0.0,35.8,-35.1,0.0 (cmd -7.6),0.0 (cmd -0.5)
0.5475,-44.7,-10.61,0.0,45.28,0.05,0.0,45.3,-44.7,0.0 (cmd -10.6),0.0 (cmd 0.1)
0.548,-50.68,-11.56,0.0,50.71,1.97,0.0,50.7,-50.7,0.0 (cmd -11.6),0.0 (cmd 2.0)
0.5485,-52.7,-9.79,0.0,49.3,3.97,0.0,49.3,-52.7,0.0 (cmd -9.8),0.0 (cmd 4.0)
0.549,-45.62,-4.99,0.0,36.13,5.09,0.0,36.1,-45.6,0.0 (cmd -5.0),0.0 (cmd 5.1)
0.5495,-24.72,-2.21,0.0,10.35,2.78,0.0,10.3,-24.7,0.0 (cmd -2.2),0.0 (cmd 2.8)
0.55,24.7,-0.98,0.0,-8.66,-1.18,0.0,-8.7,24.7,0.0 (cmd -1.0),0.0 (cmd -1.2)
0.5505,44.81,-0.43,0.0,-20.5,-5.93,0.0,-20.5,44.8,0.0 (cmd -0.4),0.0 (cmd -5.9)
0.551,56.49,-0.19,0.0,-27.36,-9.85,0.0,-27.4,56.5,0.0 (cmd -0.2),0.0 (cmd -9.8)
0.5515,62.76,1.74,0.0,-30.07,-9.57,0.0,-30.1,62.8,0.0 (cmd 1.7),0.0 (cmd -9.6)
0.552,64.1,3.62,0.0,-28.92,-8.59,0.0,-28.9,64.1,0.0 (cmd 3.6),0.0 (cmd -8.6)
0.5525,62.53,5.02,0.0,-27.78,-4.08,0.0,-27.8,62.5,0.0 (cmd 5.0),0.0 (cmd -4.1)
0.553,58.64,3.53,0.0,-20.12,-1.81,0.0,-20.1,58.6,0.0 (cmd 3.5),0.0 (cmd -1.8)
0.5535,32.33,-0.01,0.0,-6.11,-0.8,0.0,-6.1,32.3,0.0 (cmd -0.0),0.0 (cmd -0.8)
0.554,-10.7,-3.18,0.0,12.86,-0.35,0.0,12.9,-10.7,0.0 (cmd -3.2),0.0 (cmd -0.3)
0.5545,-28.08,-6.18,0.0,35.58,-0.15,0.0,35.6,-28.1,0.0 (cmd -6.2),0.0 (cmd -0.1)
0.555,-43.73,-9.57,0.0,56.14,0.11,0.0,56.1,-43.7,0.0 (cmd -9.6),0.0 (cmd 0.1)
0.5555,-49.66,-10.81,0.0,56.85,1.72,0.0,56.9,-49.7,0.0 (cmd -10.8),0.0 (cmd 1.7)
0.556,-50.99,-9.38,0.0,53.51,3.7,0.0,53.5,-51.0,0.0 (cmd -9.4),0.0 (cmd 3.7)
0.5565,-49.48,-5.17,0.0,52.06,4.64,0.0,52.1,-49.5,0.0 (cmd -5.2),0.0 (cmd 4.6)
0.557,-34.58,-2.29,0.0,48.29,3.59,0.0,48.3,-34.6,0.0 (cmd -2.3),0.0 (cmd 3.6)
0.5575,-2.25,-1.01,0.0,37.13,-0.73,0.0,37.1,-2.2,0.0 (cmd -1.0),0.0 (cmd -0.7)
0.558,22.25,-0.45,0.0,14.64,-5.64,0.0,14.6,22.2,0.0 (cmd -0.5),0.0 (cmd -5.6)
0.5585,47.89,-0.2,0.0,-32.57,-10.39,0.0,-32.6,47.9,0.0 (cmd -0.2),0.0 (cmd -10.4)
0.559,61.31,1.09,0.0,-44.24,-12.0,0.0,-44.2,61.3,0.0 (cmd 1.1),0.0 (cmd -12.0)
0.5595,63.88,3.13,0.0,-54.87,-12.0,0.0,-54.9,63.9,0.0 (cmd 3.1),0.0 (cmd -12.0)
0.56,62.17,4.69,0.0,-59.83,-11.39,0.0,-59.8,62.2,0.0 (cmd 4.7),0.0 (cmd -11.4)
0.5605,58.22,4.88,0.0,-56.84,-7.39,0.0,-56.8,58.2,0.0 (cmd 4.9),0.0 (cmd -7.4)
0.561,45.65,3.73,0.0,-31.45,-3.28,0.0,-31.4,45.6,0.0 (cmd 3.7),0.0 (cmd -3.3)
0.5615,23.71,-0.7,0.0,-9.01,-1.45,0.0,-9.0,23.7,0.0 (cmd -0.7),0.0 (cmd -1.4)
0.562,-16.57,-5.91,0.0,13.08,-0.64,0.0,13.1,-16.6,0.0 (cmd -5.9),0.0 (cmd -0.6)
0.5625,-37.05,-11.14,0.0,29.98,-0.01,0.0,30.0,-37.0,0.0 (cmd -11.1),0.0 (cmd -0.0)
0.563,-48.77,-12.0,0.0,37.93,1.14,0.0,37.9,-48.8,0.0 (cmd -12.0),0.0 (cmd 1.1)
0.5635,-53.64,-12.0,0.0,45.04,3.42,0.0,45.0,-53.6,0.0 (cmd -12.0),0.0 (cmd 3.4)
0.564,-57.33,-11.44,0.0,48.83,5.27,0.0,48.8,-57.3,0.0 (cmd -11.4),0.0 (cmd 5.3)
0.5645,-56.85,-6.49,0.0,48.85,6.35,0.0,48.9,-56.9,0.0 (cmd -6.5),0.0 (cmd 6.3)
0.565,-52.25,-2.88,0.0,38.79,4.95,0.0,38.8,-52.2,0.0 (cmd -2.9),0.0 (cmd 5.0)
0.5655,-29.67,-1.27,0.0,11.78,1.05,0.0,11.8,-29.7,0.0 (cmd -1.3),0.0 (cmd 1.1)
0.566,6.28,-0.56,0.0,-6.35,-3.37,0.0,-6.3,6.3,0.0 (cmd -0.6),0.0 (cmd -3.4)
0.5665,27.3,0.12,0.0,-16.2,-8.03,0.0,-16.2,27.3,0.0 (cmd 0.1),0.0 (cmd -8.0)
0.567,44.52,1.05,0.0,-22.72,-11.75,0.0,-22.7,44.5,0.0 (cmd 1.1),0.0 (cmd -11.8)
0.5675,51.78,3.29,0.0,-32.04,-12.0,0.0,-32.0,51.8,0.0 (cmd 3.3),0.0 (cmd -12.0)
0.568,52.13,5.41,0.0,-31.57,-11.78,0.0,-31.6,52.1,0.0 (cmd 5.4),0.0 (cmd -11.8)
0.5685,45.7,5.55,0.0,-28.69,-7.02,0.0,-28.7,45.7,0.0 (cmd 5.5),0.0 (cmd -7.0)
0.569,7.21,6.07,0.0,-8.05,-3.11,0.0,-8.1,7.2,0.0 (cmd 6.1),0.0 (cmd -3.1)
0.5695,-20.5,3.21,0.0,9.72,-1.38,0.0,9.7,-20.5,0.0 (cmd 3.2),0.0 (cmd -1.4)
0.57,-28.14,-1.26,0.0,34.38,-0.61,0.0,34.4,-28.1,0.0 (cmd -1.3),0.0 (cmd -0.6)
0.5705,-35.07,-6.04,0.0,45.63,-0.27,0.0,45.6,-35.1,0.0 (cmd -6.0),0.0 (cmd -0.3)
0.571,-40.3,-8.72,0.0,51.73,0.82,0.0,51.7,-40.3,0.0 (cmd -8.7),0.0 (cmd 0.8)
0.5715,-39.72,-7.95,0.0,51.3,2.8,0.0,51.3,-39.7,0.0 (cmd -8.0),0.0 (cmd 2.8)
0.572,-36.25,-3.9,0.0,40.98,4.37,0.0,41.0,-36.2,0.0 (cmd -3.9),0.0 (cmd 4.4)
0.5725,-13.77,-1.73,0.0,6.51,3.35,0.0,6.5,-13.8,0.0 (cmd -1.7),0.0 (cmd 3.4)
0.573,19.37,-0.76,0.0,-13.21,0.83,0.0,-13.2,19.4,0.0 (cmd -0.8),0.0 (cmd 0.8)
0.5735,43.59,-0.34,0.0,-18.99,-2.28,0.0,-19.0,43.6,0.0 (cmd -0.3),0.0 (cmd -2.3)
0.574,52.48,-0.15,0.0,-22.45,-4.89,0.0,-22.4,52.5,0.0 (cmd -0.1),0.0 (cmd -4.9)
0.5745,61.27,0.6,0.0,-24.61,-6.95,0.0,-24.6,61.3,0.0 (cmd 0.6),0.0 (cmd -7.0)
0.575,64.48,0.76,0.0,-27.23,-5.68,0.0,-27.2,64.5,0.0 (cmd 0.8),0.0 (cmd -5.7)
0.5755,65.61,2.05,0.0,-29.09,-3.72,0.0,-29.1,65.6,0.0 (cmd 2.0),0.0 (cmd -3.7)
0.576,64.99,3.54,0.0,-29.59,-5.42,0.0,-29.6,65.0,0.0 (cmd 3.5),0.0 (cmd -5.4)
0.5765,61.06,0.79,0.0,-28.46,-6.22,0.0,-28.5,61.1,0.0 (cmd 0.8),0.0 (cmd -6.2)
0.577,42.74,-3.01,0.0,-16.11,-2.76,0.0,-16.1,42.7,0.0 (cmd -3.0),0.0 (cmd -2.8)
0.5775,15.68,-6.32,0.0,9.66,-1.22,0.0,9.7,15.7,0.0 (cmd -6.3),0.0 (cmd -1.2)
0.578,-11.45,-9.98,0.0,37.62,-0.45,0.0,37.6,-11.4,0.0 (cmd -10.0),0.0 (cmd -0.5)
0.5785,-24.8,-11.83,0.0,46.69,1.02,0.0,46.7,-24.8,0.0 (cmd -11.8),0.0 (cmd 1.0)
0.579,-30.82,-12.0,0.0,49.84,2.82,0.0,49.8,-30.8,0.0 (cmd -12.0),0.0 (cmd 2.8)
0.5795,-32.39,-10.03,0.0,48.69,4.53,0.0,48.7,-32.4,0.0 (cmd -10.0),0.0 (cmd 4.5)
0.58,-29.64,-5.43,0.0,38.93,5.01,0.0,38.9,-29.6,0.0 (cmd -5.4),0.0 (cmd 5.0)
0.5805,-6.74,-2.41,0.0,10.9,2.6,0.0,10.9,-6.7,0.0 (cmd -2.4),0.0 (cmd 2.6)
0.581,19.37,-1.07,0.0,-17.09,-2.21,0.0,-17.1,19.4,0.0 (cmd -1.1),0.0 (cmd -2.2)
0.5815,44.05,-0.47,0.0,-17.63,-5.74,0.0,-17.6,44.0,0.0 (cmd -0.5),0.0 (cmd -5.7)
0.582,55.48,-0.21,0.0,-21.67,-6.74,0.0,-21.7,55.5,0.0 (cmd -0.2),0.0 (cmd -6.7)
0.5825,61.11,1.84,0.0,-23.38,-7.01,0.0,-23.4,61.1,0.0 (cmd 1.8),0.0 (cmd -7.0)
0.583,65.93,4.01,0.0,-23.78,-7.16,0.0,-23.8,65.9,0.0 (cmd 4.0),0.0 (cmd -7.2)
0.5835,62.66,5.29,0.0,-24.51,-3.69,0.0,-24.5,62.7,0.0 (cmd 5.3),0.0 (cmd -3.7)
0.584,47.36,3.55,0.0,-21.04,-1.67,0.0,-21.0,47.4,0.0 (cmd 3.5),0.0 (cmd -1.7)
0.5845,20.86,0.7,0.0,-8.65,-0.74,0.0,-8.7,20.9,0.0 (cmd 0.7),0.0 (cmd -0.7)
0.585,-15.09,-2.08,0.0,10.03,-0.33,0.0,10.0,-15.1,0.0 (cmd -2.1),0.0 (cmd -0.3)
0.5855,-28.63,-5.19,0.0,26.96,-0.14,0.0,27.0,-28.6,0.0 (cmd -5.2),0.0 (cmd -0.1)
0.586,-33.39,-8.69,0.0,47.82,0.15,0.0,47.8,-33.4,0.0 (cmd -8.7),0.0 (cmd 0.1)
0.5865,-39.42,-10.23,0.0,50.77,1.29,0.0,50.8,-39.4,0.0 (cmd -10.2),0.0 (cmd 1.3)
0.587,-37.64,-8.92,0.0,46.99,2.91,0.0,47.0,-37.6,0.0 (cmd -8.9),0.0 (cmd 2.9)
0.5875,-31.5,-4.35,0.0,42.5,3.97,0.0,42.5,-31.5,0.0 (cmd -4.3),0.0 (cmd 4.0)
0.588,-12.43,-1.93,0.0,26.08,2.9,0.0,26.1,-12.4,0.0 (cmd -1.9),0.0 (cmd 2.9)
0.5885,26.17,-0.85,0.0,-2.27,-0.17,0.0,-2.3,26.2,0.0 (cmd -0.8),0.0 (cmd -0.2)
0.589,47.89,-0.38,0.0,-14.8,-4.21,0.0,-14.8,47.9,0.0 (cmd -0.4),0.0 (cmd -4.2)
0.5895,54.42,-0.16,0.0,-17.59,-8.23,0.0,-17.6,54.4,0.0 (cmd -0.2),0.0 (cmd -8.2)
0.59,62.4,1.16,0.0,-20.8,-9.83,0.0,-20.8,62.4,0.0 (cmd 1.2),0.0 (cmd -9.8)
0.5905,63.26,2.8,0.0,-22.04,-8.66,0.0,-22.0,63.3,0.0 (cmd 2.8),0.0 (cmd -8.7)
0.591,62.42,4.16,0.0,-22.58,-4.61,0.0,-22.6,62.4,0.0 (cmd 4.2),0.0 (cmd -4.6)
0.5915,49.4,2.67,0.0,-19.62,-2.53,0.0,-19.6,49.4,0.0 (cmd 2.7),0.0 (cmd -2.5)
0.592,11.95,-0.03,0.0,-8.4,-1.12,0.0,-8.4,11.9,0.0 (cmd -0.0),0.0 (cmd -1.1)
0.5925,-17.23,-2.66,0.0,17.66,-0.49,0.0,17.7,-17.2,0.0 (cmd -2.7),0.0 (cmd -0.5)
0.593,-28.07,-5.42,0.0,36.48,-0.22,0.0,36.5,-28.1,0.0 (cmd -5.4),0.0 (cmd -0.2)
0.5935,-36.7,-8.8,0.0,48.28,-0.09,0.0,48.3,-36.7,0.0 (cmd -8.8),0.0 (cmd -0.1)
0.594,-38.71,-9.79,0.0,52.4,0.9,0.0,52.4,-38.7,0.0 (cmd -9.8),0.0 (cmd 0.9)
0.5945,-35.61,-7.87,0.0,50.66,2.61,0.0,50.7,-35.6,0.0 (cmd -7.9),0.0 (cmd 2.6)
0.595,-22.03,-3.49,0.0,33.11,3.72,0.0,33.1,-22.0,0.0 (cmd -3.5),0.0 (cmd 3.7)
0.5955,13.79,-1.55,0.0,-1.77,1.78,0.0,-1.8,13.8,0.0 (cmd -1.6),0.0 (cmd 1.8)
0.596,45.76,-0.68,0.0,-15.87,-1.56,0.0,-15.9,45.8,0.0 (cmd -0.7),0.0 (cmd -1.6)
0.5965,59.47,-0.3,0.0,-14.52,-5.29,0.0,-14.5,59.5,0.0 (cmd -0.3),0.0 (cmd -5.3)
0.597,71.83,-0.13,0.0,-14.57,-8.37,0.0,-14.6,71.8,0.0 (cmd -0.1),0.0 (cmd -8.4)
0.5975,71.22,1.17,0.0,-16.03,-7.36,0.0,-16.0,71.2,0.0 (cmd 1.2),0.0 (cmd -7.4)
0.598,63.76,2.44,0.0,-15.29,-3.5,0.0,-15.3,63.8,0.0 (cmd 2.4),0.0 (cmd -3.5)
0.5985,48.47,0.61,0.0,-13.53,-1.55,0.0,-13.5,48.5,0.0 (cmd 0.6),0.0 (cmd -1.6)
0.599,11.84,-1.77,0.0,-1.73,-0.69,0.0,-1.7,11.8,0.0 (cmd -1.8),0.0 (cmd -0.7)
0.5995,-1.82,-3.85,0.0,29.57,-0.3,0.0,29.6,-1.8,0.0 (cmd -3.9),0.0 (cmd -0.3)
0.6,-19.37,-5.41,0.0,52.6,-0.13,0.0,52.6,-19.4,0.0 (cmd -5.4),0.0 (cmd -0.1)
0.6005,-32.22,-6.82,0.0,55.07,-0.06,0.0,55.1,-32.2,0.0 (cmd -6.8),0.0 (cmd -0.1)
0.601,-33.62,-7.73,0.0,52.21,0.23,0.0,52.2,-33.6,0.0 (cmd -7.7),0.0 (cmd 0.2)
0.6015,-26.16,-5.05,0.0,37.24,0.33,0.0,37.2,-26.2,0.0 (cmd -5.0),0.0 (cmd 0.3)
0.602,-8.24,-2.24,0.0,7.41,1.29,0.0,7.4,-8.2,0.0 (cmd -2.2),0.0 (cmd 1.3)
0.6025,32.29,-0.99,0.0,-7.37,-0.6,0.0,-7.4,32.3,0.0 (cmd -1.0),0.0 (cmd -0.6)
0.603,58.44,-0.44,0.0,-8.48,-3.28,0.0,-8.5,58.4,0.0 (cmd -0.4),0.0 (cmd -3.3)
0.6035,68.44,-0.19,0.0,-11.29,-5.69,0.0,-11.3,68.4,0.0 (cmd -0.2),0.0 (cmd -5.7)
0.604,73.82,0.11,0.0,-12.46,-6.71,0.0,-12.5,73.8,0.0 (cmd 0.1),0.0 (cmd -6.7)
0.6045,74.89,1.74,0.0,-13.53,-3.87,0.0,-13.5,74.9,0.0 (cmd 1.7),0.0 (cmd -3.9)
0.605,69.77,3.4,0.0,-13.77,-4.02,0.0,-13.8,69.8,0.0 (cmd 3.4),0.0 (cmd -4.0)
0.6055,60.41,0.12,0.0,-12.84,-2.93,0.0,-12.8,60.4,0.0 (cmd 0.1),0.0 (cmd -2.9)
0.606,31.54,-2.56,0.0,1.81,-1.3,0.0,1.8,31.5,0.0 (cmd -2.6),0.0 (cmd -1.3)
0.6065,0.4,-4.62,0.0,25.88,-0.57,0.0,25.9,0.4,0.0 (cmd -4.6),0.0 (cmd -0.6)
