timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.2715,40.82,-0.01,0.0,-18.64,-7.53,0.0,-18.6,40.8,0.0 (cmd -0.0),0.0 (cmd -7.5)
0.272,47.4,0.0,0.0,-20.77,-6.55,0.0,-20.8,47.4,0.0 (cmd 0.0),0.0 (cmd -6.5)
0.2725,49.6,0.0,0.0,-22.04,-3.98,0.0,-22.0,49.6,0.0 (cmd 0.0),0.0 (cmd -4.0)
0.273,48.74,0.0,0.0,-23.22,-1.13,0.0,-23.2,48.7,0.0 (cmd 0.0),0.0 (cmd -1.1)
0.2735,41.95,-1.83,0.0,-22.48,-0.92,0.0,-22.5,42.0,0.0 (cmd -1.8),0.0 (cmd -0.9)
0.274,24.95,-3.21,0.0,-19.54,-0.26,0.0,-19.5,24.9,0.0 (cmd -3.2),0.0 (cmd -0.3)
0.2745,-3.14,-4.11,0.0,-6.94,-0.11,0.0,-6.9,-3.1,0.0 (cmd -4.1),0.0 (cmd -0.1)
0.275,-27.79,-4.66,0.0,24.04,-0.05,0.0,24.0,-27.8,0.0 (cmd -4.7),0.0 (cmd -0.1)
0.2755,-54.39,-4.85,0.0,45.66,-0.02,0.0,45.7,-54.4,0.0 (cmd -4.8),0.0 (cmd -0.0)
0.276,-63.6,-4.57,0.0,56.08,-0.01,0.0,56.1,-63.6,0.0 (cmd -4.6),0.0 (cmd -0.0)
0.2765,-66.36,-3.65,0.0,62.0,0.0,0.0,62.0,-66.4,0.0 (cmd -3.6),0.0 (cmd 0.0)
0.277,-66.85,-1.39,0.0,64.49,0.0,0.0,64.5,-66.8,0.0 (cmd -1.4),0.0 (cmd 0.0)
0.2775,-60.61,-0.86,0.0,61.63,-1.02,0.0,61.6,-60.6,0.0 (cmd -0.9),0.0 (cmd -1.0)
0.278,-35.73,-0.23,0.0,49.72,-4.77,0.0,49.7,-35.7,0.0 (cmd -0.2),0.0 (cmd -4.8)
0.2785,-10.99,-0.1,0.0,32.82,-6.83,0.0,32.8,-11.0,0.0 (cmd -0.1),0.0 (cmd -6.8)
0.279,18.52,-0.04,0.0,11.87,-4.69,0.0,11.9,18.5,0.0 (cmd -0.0),0.0 (cmd -4.7)
0.2795,39.97,-0.02,0.0,-4.36,-0.78,0.0,-4.4,40.0,0.0 (cmd -0.0),0.0 (cmd -0.8)
0.28,47.66,0.0,0.0,-12.04,-0.34,0.0,-12.0,47.7,0.0 (cmd 0.0),0.0 (cmd -0.3)
0.2805,51.17,0.0,0.0,-5.75,-3.21,0.0,-5.8,51.2,0.0 (cmd 0.0),0.0 (cmd -3.2)
0.281,52.49,0.0,0.0,11.93,-0.45,0.0,11.9,52.5,0.0 (cmd 0.0),0.0 (cmd -0.5)
0.2815,48.97,0.0,0.0,30.72,-0.19,0.0,30.7,49.0,0.0 (cmd 0.0),0.0 (cmd -0.2)
0.282,47.54,-0.23,0.0,43.4,-0.08,0.0,43.4,47.5,0.0 (cmd -0.2),0.0 (cmd -0.1)
0.2825,42.87,-1.98,0.0,48.98,-0.03,0.0,49.0,42.9,0.0 (cmd -2.0),0.0 (cmd -0.0)
0.283,46.5,-2.1,0.0,52.7,-0.01,0.0,52.7,46.5,0.0 (cmd -2.1),0.0 (cmd -0.0)
0.2835,52.77,-0.32,0.0,55.51,0.0,0.0,55.5,52.8,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.284,52.83,-0.14,0.0,60.92,0.0,0.0,60.9,52.8,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.2845,68.75,-0.06,0.0,63.44,0.0,0.0,63.4,68.8,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.285,79.77,-0.02,0.0,62.97,0.0,0.0,63.0,79.8,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.2855,-261.56,-0.34,0.0,60.39,0.0,0.0,60.4,-261.6,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.286,-262.43,-0.2,0.0,56.24,0.0,0.0,56.2,-262.4,0.0 (cmd -0.2),0.0 (cmd 0.0)
0.2865,-269.44,-0.24,0.0,66.44,0.0,0.0,66.4,-269.4,0.0 (cmd -0.2),0.0 (cmd 0.0)
0.287,83.06,-1.4,0.0,-269.89,0.0,0.0,-269.9,83.1,0.0 (cmd -1.4),0.0 (cmd 0.0)
0.2875,75.95,-0.15,0.0,79.46,0.0,0.0,79.5,76.0,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.288,75.54,-0.06,0.0,77.68,0.0,0.0,77.7,75.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.2885,76.91,-0.03,0.0,76.85,0.0,0.0,76.8,76.9,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.289,76.64,-0.01,0.0,77.68,0.0,0.0,77.7,76.6,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.2895,78.35,0.0,0.0,78.36,0.0,0.0,78.4,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.29,77.78,0.0,0.0,77.18,0.0,0.0,77.2,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2905,76.65,0.0,0.0,76.11,0.0,0.0,76.1,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.291,75.92,0.0,0.0,75.92,0.0,0.0,75.9,75.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2915,75.45,0.0,0.0,75.43,0.0,0.0,75.4,75.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.292,73.88,0.0,0.0,76.48,0.0,0.0,76.5,73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2925,74.12,0.0,0.0,75.51,0.0,0.0,75.5,74.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.293,74.2,0.0,0.0,75.64,0.0,0.0,75.6,74.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2935,74.21,0.0,0.0,75.87,0.0,0.0,75.9,74.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.294,74.2,0.0,0.0,76.18,0.0,0.0,76.2,74.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2945,74.23,0.0,0.0,76.36,0.0,0.0,76.4,74.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.295,74.22,0.0,0.0,76.48,0.0,0.0,76.5,74.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2955,74.25,0.0,0.0,76.52,0.0,0.0,76.5,74.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.296,74.3,0.0,0.0,76.53,0.0,0.0,76.5,74.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2965,74.36,0.0,0.0,76.51,0.0,0.0,76.5,74.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.297,74.4,0.0,0.0,76.35,0.0,0.0,76.3,74.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2975,74.37,0.0,0.0,76.24,0.0,0.0,76.2,74.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.298,74.42,0.0,0.0,76.09,0.0,0.0,76.1,74.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2985,74.49,0.0,0.0,75.9,0.0,0.0,75.9,74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.299,74.54,0.0,0.0,75.72,0.0,0.0,75.7,74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2995,74.54,0.0,0.0,75.5,0.0,0.0,75.5,74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3,74.61,0.0,0.0,75.44,0.0,0.0,75.4,74.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3005,74.5,0.0,0.0,75.07,0.0,0.0,75.1,74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.301,74.27,0.0,0.0,73.83,0.0,0.0,73.8,74.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3015,74.45,0.0,0.0,73.6,0.0,0.0,73.6,74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.302,75.4,0.0,0.0,73.24,0.0,0.0,73.2,75.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3025,75.62,0.0,0.0,72.01,0.0,0.0,72.0,75.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.303,76.1,0.0,0.0,71.17,0.0,0.0,71.2,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3035,76.18,0.0,0.0,70.29,0.0,0.0,70.3,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.304,76.34,0.0,0.0,70.17,0.0,0.0,70.2,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3045,76.28,0.0,0.0,69.67,0.0,0.0,69.7,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.305,76.08,0.0,0.0,69.15,0.0,0.0,69.2,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3055,75.99,0.0,0.0,69.82,0.0,0.0,69.8,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.306,76.04,0.0,0.0,70.08,0.0,0.0,70.1,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3065,76.04,0.0,0.0,70.44,0.0,0.0,70.4,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.307,76.26,0.0,0.0,70.72,0.0,0.0,70.7,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3075,76.41,0.0,0.0,70.94,0.0,0.0,70.9,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.308,76.47,0.0,0.0,70.92,0.0,0.0,70.9,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3085,76.45,0.0,0.0,70.95,0.0,0.0,71.0,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.309,76.31,0.0,0.0,71.02,0.0,0.0,71.0,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3095,76.22,0.0,0.0,71.11,0.0,0.0,71.1,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31,76.2,0.0,0.0,71.14,0.0,0.0,71.1,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3105,76.23,0.0,0.0,71.21,0.0,0.0,71.2,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.311,76.27,0.0,0.0,71.16,0.0,0.0,71.2,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3115,76.29,0.0,0.0,71.11,0.0,0.0,71.1,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.312,76.37,0.0,0.0,70.92,0.0,0.0,70.9,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3125,76.25,0.0,0.0,70.77,0.0,0.0,70.8,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.313,76.22,0.0,0.0,70.79,0.0,0.0,70.8,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3135,76.26,0.0,0.0,70.89,0.0,0.0,70.9,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.314,76.28,0.0,0.0,70.93,0.0,0.0,70.9,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3145,76.28,0.0,0.0,70.99,0.0,0.0,71.0,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.315,76.18,0.0,0.0,71.12,0.0,0.0,71.1,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3155,76.11,0.0,0.0,71.17,0.0,0.0,71.2,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.316,76.09,0.0,0.0,71.17,0.0,0.0,71.2,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3165,76.12,0.0,0.0,71.17,0.0,0.0,71.2,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.317,76.16,0.0,0.0,71.28,0.0,0.0,71.3,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3175,76.13,0.0,0.0,71.38,0.0,0.0,71.4,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.318,76.01,0.0,0.0,71.47,0.0,0.0,71.5,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3185,75.96,0.0,0.0,71.6,0.0,0.0,71.6,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.319,75.96,0.0,0.0,71.66,0.0,0.0,71.7,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3195,75.85,0.0,0.0,71.72,0.0,0.0,71.7,75.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32,75.76,0.0,0.0,71.82,0.0,0.0,71.8,75.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3205,75.76,0.0,0.0,71.8,0.0,0.0,71.8,75.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.321,75.77,0.0,0.0,71.79,0.0,0.0,71.8,75.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3215,75.96,0.0,0.0,71.73,0.0,0.0,71.7,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.322,76.11,0.0,0.0,71.42,0.0,0.0,71.4,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3225,76.22,0.0,0.0,71.05,0.0,0.0,71.0,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.323,76.26,0.0,0.0,70.72,0.0,0.0,70.7,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3235,76.15,0.0,0.0,70.65,0.0,0.0,70.7,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.324,75.95,0.0,0.0,70.77,0.0,0.0,70.8,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3245,75.95,0.0,0.0,70.84,0.0,0.0,70.8,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.325,76.12,0.0,0.0,70.85,0.0,0.0,70.8,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3255,76.2,0.0,0.0,70.79,0.0,0.0,70.8,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.326,76.21,0.0,0.0,70.62,0.0,0.0,70.6,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3265,75.96,0.0,0.0,70.46,0.0,0.0,70.5,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.327,75.7,0.0,0.0,70.72,0.0,0.0,70.7,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3275,75.71,0.0,0.0,70.82,0.0,0.0,70.8,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.328,75.68,0.0,0.0,70.93,0.0,0.0,70.9,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3285,75.72,0.0,0.0,71.08,0.0,0.0,71.1,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.329,75.72,0.0,0.0,71.21,0.0,0.0,71.2,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3295,75.73,0.0,0.0,71.29,0.0,0.0,71.3,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33,75.67,0.0,0.0,71.35,0.0,0.0,71.3,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3305,75.55,0.0,0.0,71.39,0.0,0.0,71.4,75.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.331,75.5,0.0,0.0,71.44,0.0,0.0,71.4,75.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3315,75.51,0.0,0.0,71.51,0.0,0.0,71.5,75.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.332,75.65,0.0,0.0,71.6,0.0,0.0,71.6,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3325,75.82,0.0,0.0,71.68,0.0,0.0,71.7,75.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.333,75.9,0.0,0.0,71.69,0.0,0.0,71.7,75.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3335,75.96,0.0,0.0,71.63,0.0,0.0,71.6,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.334,76.06,0.0,0.0,71.61,0.0,0.0,71.6,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3345,76.1,0.0,0.0,71.63,0.0,0.0,71.6,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.335,76.16,0.0,0.0,71.67,0.0,0.0,71.7,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3355,76.2,0.0,0.0,71.72,0.0,0.0,71.7,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.336,76.22,0.0,0.0,71.71,0.0,0.0,71.7,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3365,76.27,0.0,0.0,71.68,0.0,0.0,71.7,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.337,76.33,0.0,0.0,71.68,0.0,0.0,71.7,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3375,76.39,0.0,0.0,71.7,0.0,0.0,71.7,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.338,76.4,0.0,0.0,71.68,0.0,0.0,71.7,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3385,76.4,0.0,0.0,71.71,0.0,0.0,71.7,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.339,76.47,0.0,0.0,71.72,0.0,0.0,71.7,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3395,76.47,0.0,0.0,71.76,0.0,0.0,71.8,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34,76.49,0.0,0.0,71.79,0.0,0.0,71.8,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3405,76.49,0.0,0.0,71.81,0.0,0.0,71.8,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.341,76.5,0.0,0.0,71.79,0.0,0.0,71.8,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3415,76.51,0.0,0.0,71.76,0.0,0.0,71.8,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.342,76.51,0.0,0.0,71.73,0.0,0.0,71.7,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3425,76.59,0.0,0.0,71.69,0.0,0.0,71.7,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.343,76.62,0.0,0.0,71.66,0.0,0.0,71.7,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3435,76.58,0.0,0.0,71.61,0.0,0.0,71.6,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.344,76.75,0.0,0.0,71.37,0.0,0.0,71.4,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3445,76.58,0.0,0.0,71.44,0.0,0.0,71.4,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.345,76.61,0.0,0.0,71.35,0.0,0.0,71.3,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3455,76.57,0.0,0.0,71.42,0.0,0.0,71.4,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.346,76.41,0.0,0.0,71.3,0.0,0.0,71.3,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3465,76.42,0.0,0.0,71.24,0.0,0.0,71.2,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.347,76.37,0.0,0.0,71.13,0.0,0.0,71.1,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3475,76.28,0.0,0.0,70.99,0.0,0.0,71.0,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.348,76.25,0.0,0.0,71.06,0.0,0.0,71.1,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3485,76.18,0.0,0.0,71.01,0.0,0.0,71.0,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.349,76.13,0.0,0.0,70.98,0.0,0.0,71.0,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3495,76.2,0.0,0.0,70.95,0.0,0.0,71.0,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35,76.18,0.0,0.0,70.95,0.0,0.0,71.0,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3505,76.13,0.0,0.0,70.96,0.0,0.0,71.0,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.351,76.03,0.0,0.0,71.0,0.0,0.0,71.0,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3515,75.97,0.0,0.0,71.0,0.0,0.0,71.0,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.352,75.95,0.0,0.0,71.03,0.0,0.0,71.0,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3525,75.97,0.0,0.0,71.17,0.0,0.0,71.2,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.353,76.0,0.0,0.0,71.25,0.0,0.0,71.2,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3535,76.05,0.0,0.0,71.32,0.0,0.0,71.3,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.354,76.21,0.0,0.0,71.43,0.0,0.0,71.4,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3545,76.28,0.0,0.0,71.49,0.0,0.0,71.5,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.355,76.31,0.0,0.0,71.45,0.0,0.0,71.5,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3555,76.31,0.0,0.0,71.44,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.356,76.27,0.0,0.0,71.44,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3565,76.27,0.0,0.0,71.43,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.357,76.26,0.0,0.0,71.45,0.0,0.0,71.5,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3575,76.27,0.0,0.0,71.43,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.358,76.29,0.0,0.0,71.43,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3585,76.37,0.0,0.0,71.45,0.0,0.0,71.5,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.359,76.39,0.0,0.0,71.44,0.0,0.0,71.4,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3595,76.31,0.0,0.0,71.4,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36,76.32,0.0,0.0,71.37,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3605,76.33,0.0,0.0,71.36,0.0,0.0,71.4,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.361,76.3,0.0,0.0,71.35,0.0,0.0,71.3,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3615,76.31,0.0,0.0,71.35,0.0,0.0,71.3,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.362,76.31,0.0,0.0,71.34,0.0,0.0,71.3,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3625,76.33,0.0,0.0,71.34,0.0,0.0,71.3,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.363,76.35,0.0,0.0,71.34,0.0,0.0,71.3,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3635,76.41,0.0,0.0,71.35,0.0,0.0,71.3,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.364,76.46,0.0,0.0,71.38,0.0,0.0,71.4,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3645,76.5,0.0,0.0,71.38,0.0,0.0,71.4,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.365,76.54,0.0,0.0,71.37,0.0,0.0,71.4,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3655,76.62,0.0,0.0,71.39,0.0,0.0,71.4,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.366,76.67,0.0,0.0,71.42,0.0,0.0,71.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3665,76.71,0.0,0.0,71.44,0.0,0.0,71.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.367,76.73,0.0,0.0,71.5,0.0,0.0,71.5,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3675,76.74,0.0,0.0,71.52,0.0,0.0,71.5,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.368,76.79,0.0,0.0,71.54,0.0,0.0,71.5,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3685,76.86,0.0,0.0,71.55,0.0,0.0,71.5,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.369,76.91,0.0,0.0,71.55,0.0,0.0,71.5,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3695,76.98,0.0,0.0,71.57,0.0,0.0,71.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37,76.95,0.0,0.0,71.56,0.0,0.0,71.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3705,77.03,0.0,0.0,71.55,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.371,77.06,0.0,0.0,71.56,0.0,0.0,71.6,77.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3715,77.05,0.0,0.0,71.57,0.0,0.0,71.6,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.372,77.02,0.0,0.0,71.55,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3725,77.01,0.0,0.0,71.55,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.373,77.0,0.0,0.0,71.54,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3735,77.0,0.0,0.0,71.53,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.374,77.0,0.0,0.0,71.53,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3745,77.0,0.0,0.0,71.53,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.375,76.95,0.0,0.0,71.52,0.0,0.0,71.5,77.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3755,76.9,0.0,0.0,71.5,0.0,0.0,71.5,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.376,76.9,0.0,0.0,71.5,0.0,0.0,71.5,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3765,76.87,0.0,0.0,71.5,0.0,0.0,71.5,76.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.377,76.82,0.0,0.0,71.49,0.0,0.0,71.5,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3775,76.74,0.0,0.0,71.46,0.0,0.0,71.5,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.378,76.71,0.0,0.0,71.44,0.0,0.0,71.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3785,76.68,0.0,0.0,71.43,0.0,0.0,71.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.379,76.66,0.0,0.0,71.4,0.0,0.0,71.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3795,76.65,0.0,0.0,71.39,0.0,0.0,71.4,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
