timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
-0.7920999999999999,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7915999999999999,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7911,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7906,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7901,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7895999999999999,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7890999999999999,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7886,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7881,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7876000000000001,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7870999999999999,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7865999999999999,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7861,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7856000000000001,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7851,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7846,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7840999999999999,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7836000000000001,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7831,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7826000000000001,17.73,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7820999999999999,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7816,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7811,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7806000000000001,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7801,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7796,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7790999999999999,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7786000000000001,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7781,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7776000000000001,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7770999999999999,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7766,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7761,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7756000000000001,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7751,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7746,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7740999999999999,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7736000000000001,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7731,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7726000000000001,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7720999999999999,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7716,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7711,17.72,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7706000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7701,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7696,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7690999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7686000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7681,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7676000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7670999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7666,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7661,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7656000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7651,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7646,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7640999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7636000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7631,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7626000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7620999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7615999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7611,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7606,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7601,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7595999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7590999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7586,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7581,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7576,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7570999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7565999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7561,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7556,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7551,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7545999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7540999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7536,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7531,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7526,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7520999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7515999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7511,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7506,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7501,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7495999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7490999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7486,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7481,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7476,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7470999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7465999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7461,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7456,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7451,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7445999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7440999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7436,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7431,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7426,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7420999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7415999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7411,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7406,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7401,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7395999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7390999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7386,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7381,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7376,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7370999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7365999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7361,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7356,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7351,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7345999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7340999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7336,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7331,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7326,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7320999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7315999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7311,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7306,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7301,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7295999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7290999999999999,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7286,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7281,17.73,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7276,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7270999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7265999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7261,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7256,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7251000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7245999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7240999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7236,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7231000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7226,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7221,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7215999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7211000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7206,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7201000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7195999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7191,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7186,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7181000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7176,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7171,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7165999999999999,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7161000000000001,17.72,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7156,17.71,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7151000000000001,17.71,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7145999999999999,17.71,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7141,17.71,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7136,17.71,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7131000000000001,17.71,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7126,17.71,0.0,0.0,32.93,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7121,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7115999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7111000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7106,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7101000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7095999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7091,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7086,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7081000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7076,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7071,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7065999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7061000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7056,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7051000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7045999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7041,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7036,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7031000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7026,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7021,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7015999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7011000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7006,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.7001000000000001,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6995999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6990999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6986,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6981,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6976,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6970999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6965999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6961,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6956,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6951,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6945999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6940999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6936,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6931,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6926,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6920999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6915999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6911,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6906,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6901,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6895999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6890999999999999,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
-0.6886,17.71,0.0,0.0,32.94,0.0,0.01,32.9,17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
