timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.322,0.83,4.44,5.92,-53.27,-15.0,-15.06,-53.3,0.8,5.9 (cmd 4.4),-15.1 (cmd -15.0)
0.3225,15.8,1.97,3.1,-51.84,-15.0,-15.17,-51.8,15.8,3.1 (cmd 2.0),-15.2 (cmd -15.0)
0.323,19.95,0.87,1.17,-47.58,-15.0,-15.33,-47.6,19.9,1.2 (cmd 0.9),-15.3 (cmd -15.0)
0.3235,12.74,0.38,0.61,-47.96,-7.68,-10.5,-48.0,12.7,0.6 (cmd 0.4),-10.5 (cmd -7.7)
0.324,1.69,-2.54,-0.43,-47.27,-0.18,-3.6,-47.3,1.7,-0.4 (cmd -2.5),-3.6 (cmd -0.2)
0.3245,-14.25,-9.86,-6.14,-36.76,7.31,3.54,-36.8,-14.2,-6.1 (cmd -9.9),3.5 (cmd 7.3)
0.325,-36.22,-15.0,-15.09,-15.73,9.28,11.56,-15.7,-36.2,-15.1 (cmd -15.0),11.6 (cmd 9.3)
0.3255,-50.26,-15.0,-15.3,4.57,4.06,5.54,4.6,-50.3,-15.3 (cmd -15.0),5.5 (cmd 4.1)
0.326,-55.07,-15.0,-15.57,16.12,1.8,2.94,16.1,-55.1,-15.6 (cmd -15.0),2.9 (cmd 1.8)
0.3265,-51.34,-15.0,-15.59,19.42,0.8,1.5,19.4,-51.3,-15.6 (cmd -15.0),1.5 (cmd 0.8)
0.327,-48.38,-11.51,-14.35,13.02,-0.88,0.48,13.0,-48.4,-14.3 (cmd -11.5),0.5 (cmd -0.9)
0.3275,-46.39,-4.01,-7.22,5.84,-2.43,-1.75,5.8,-46.4,-7.2 (cmd -4.0),-1.8 (cmd -2.4)
0.328,-41.71,3.48,0.02,-9.54,-9.13,-5.19,-9.5,-41.7,0.0 (cmd 3.5),-5.2 (cmd -9.1)
0.3285,-24.02,10.87,8.72,-28.48,-15.0,-13.78,-28.5,-24.0,8.7 (cmd 10.9),-13.8 (cmd -15.0)
0.329,-8.95,6.62,9.42,-50.26,-15.0,-16.18,-50.3,-8.9,9.4 (cmd 6.6),-16.2 (cmd -15.0)
0.3295,9.62,2.94,4.26,-52.85,-15.0,-14.58,-52.9,9.6,4.3 (cmd 2.9),-14.6 (cmd -15.0)
0.33,17.35,1.3,1.98,-50.02,-15.0,-14.84,-50.0,17.4,2.0 (cmd 1.3),-14.8 (cmd -15.0)
0.3305,13.82,0.57,1.17,-47.56,-12.88,-14.94,-47.6,13.8,1.2 (cmd 0.6),-14.9 (cmd -12.9)
0.331,8.84,-0.28,0.1,-47.63,-5.38,-9.06,-47.6,8.8,0.1 (cmd -0.3),-9.1 (cmd -5.4)
0.3315,-7.37,-5.38,-2.6,-43.2,2.11,-1.47,-43.2,-7.4,-2.6 (cmd -5.4),-1.5 (cmd 2.1)
0.332,-21.6,-12.88,-9.51,-27.65,9.61,6.69,-27.6,-21.6,-9.5 (cmd -12.9),6.7 (cmd 9.6)
0.3325,-42.92,-15.0,-15.31,-5.17,7.78,10.89,-5.2,-42.9,-15.3 (cmd -15.0),10.9 (cmd 7.8)
0.333,-55.2,-15.0,-15.83,7.61,3.45,4.86,7.6,-55.2,-15.8 (cmd -15.0),4.9 (cmd 3.5)
0.3335,-53.67,-15.0,-15.1,18.29,1.53,2.69,18.3,-53.7,-15.1 (cmd -15.0),2.7 (cmd 1.5)
0.334,-50.64,-15.0,-14.78,15.21,0.68,0.76,15.2,-50.6,-14.8 (cmd -15.0),0.8 (cmd 0.7)
0.3345,-49.0,-7.77,-11.16,6.91,-1.75,0.06,6.9,-49.0,-11.2 (cmd -7.8),0.1 (cmd -1.8)
0.335,-45.47,-0.27,-3.12,-4.4,-4.84,-2.74,-4.4,-45.5,-3.1 (cmd -0.3),-2.7 (cmd -4.8)
0.3355,-38.74,7.22,3.94,-19.84,-12.32,-8.33,-19.8,-38.7,3.9 (cmd 7.2),-8.3 (cmd -12.3)
0.336,-18.8,10.28,11.05,-45.34,-15.0,-15.18,-45.3,-18.8,11.1 (cmd 10.3),-15.2 (cmd -15.0)
0.3365,1.83,4.49,6.15,-54.32,-15.0,-15.27,-54.3,1.8,6.2 (cmd 4.5),-15.3 (cmd -15.0)
0.337,14.84,1.99,3.01,-53.77,-15.0,-15.74,-53.8,14.8,3.0 (cmd 2.0),-15.7 (cmd -15.0)
0.3375,17.19,0.88,1.25,-48.8,-15.0,-15.19,-48.8,17.2,1.2 (cmd 0.9),-15.2 (cmd -15.0)
0.338,10.83,-0.3,0.95,-47.86,-8.69,-11.96,-47.9,10.8,0.9 (cmd -0.3),-12.0 (cmd -8.7)
0.3385,4.88,-2.61,-0.96,-45.68,-1.19,-4.4,-45.7,4.9,-1.0 (cmd -2.6),-4.4 (cmd -1.2)
0.339,-12.2,-9.75,-5.65,-37.95,6.3,2.36,-38.0,-12.2,-5.7 (cmd -9.8),2.4 (cmd 6.3)
0.3395,-32.61,-15.0,-15.16,-14.71,10.55,10.99,-14.7,-32.6,-15.2 (cmd -15.0),11.0 (cmd 10.6)
0.34,-53.18,-15.0,-16.01,-1.6,4.68,6.45,-1.6,-53.2,-16.0 (cmd -15.0),6.5 (cmd 4.7)
0.3405,-55.23,-15.0,-15.91,12.86,2.07,3.3,12.9,-55.2,-15.9 (cmd -15.0),3.3 (cmd 2.1)
0.341,-51.78,-15.0,-15.37,17.81,0.92,1.54,17.8,-51.8,-15.4 (cmd -15.0),1.5 (cmd 0.9)
0.3415,-49.31,-11.07,-13.9,12.83,0.4,0.62,12.8,-49.3,-13.9 (cmd -11.1),0.6 (cmd 0.4)
0.342,-47.77,-3.57,-6.58,4.16,-1.34,0.08,4.2,-47.8,-6.6 (cmd -3.6),0.1 (cmd -1.3)
0.3425,-41.81,3.92,0.23,-8.63,-8.06,-4.1,-8.6,-41.8,0.2 (cmd 3.9),-4.1 (cmd -8.1)
0.343,-27.04,10.64,9.36,-32.91,-15.0,-13.1,-32.9,-27.0,9.4 (cmd 10.6),-13.1 (cmd -15.0)
0.3435,-4.74,6.38,9.03,-48.5,-15.0,-16.13,-48.5,-4.7,9.0 (cmd 6.4),-16.1 (cmd -15.0)
0.344,8.7,2.83,4.15,-54.18,-15.0,-15.4,-54.2,8.7,4.2 (cmd 2.8),-15.4 (cmd -15.0)
0.3445,17.96,1.25,1.54,-50.51,-15.0,-14.98,-50.5,18.0,1.5 (cmd 1.2),-15.0 (cmd -15.0)
0.345,16.65,0.55,1.15,-48.02,-13.24,-14.63,-48.0,16.6,1.1 (cmd 0.6),-14.6 (cmd -13.2)
0.3455,6.68,-0.59,-0.12,-48.1,-5.74,-9.34,-48.1,6.7,-0.1 (cmd -0.6),-9.3 (cmd -5.7)
0.346,-6.47,-5.78,-2.5,-45.37,1.75,-1.66,-45.4,-6.5,-2.5 (cmd -5.8),-1.7 (cmd 1.8)
0.3465,-21.52,-13.28,-10.12,-24.86,9.25,6.6,-24.9,-21.5,-10.1 (cmd -13.3),6.6 (cmd 9.2)
0.347,-47.25,-15.0,-15.22,-11.02,7.71,10.79,-11.0,-47.2,-15.2 (cmd -15.0),10.8 (cmd 7.7)
0.3475,-55.64,-15.0,-15.17,4.99,3.42,4.76,5.0,-55.6,-15.2 (cmd -15.0),4.8 (cmd 3.4)
0.348,-53.61,-15.0,-15.16,16.72,1.51,2.66,16.7,-53.6,-15.2 (cmd -15.0),2.7 (cmd 1.5)
0.3485,-49.54,-15.0,-15.16,14.89,0.67,0.76,14.9,-49.5,-15.2 (cmd -15.0),0.8 (cmd 0.7)
0.349,-48.14,-7.77,-11.07,7.93,-0.35,0.71,7.9,-48.1,-11.1 (cmd -7.8),0.7 (cmd -0.3)
0.3495,-45.02,-0.27,-3.54,-2.19,-4.2,-1.57,-2.2,-45.0,-3.5 (cmd -0.3),-1.6 (cmd -4.2)
0.35,-37.5,7.22,4.12,-21.24,-11.7,-7.9,-21.2,-37.5,4.1 (cmd 7.2),-7.9 (cmd -11.7)
0.3505,-13.4,9.22,10.91,-38.45,-15.0,-15.2,-38.5,-13.4,10.9 (cmd 9.2),-15.2 (cmd -15.0)
0.351,4.27,4.1,5.85,-52.42,-15.0,-15.38,-52.4,4.3,5.8 (cmd 4.1),-15.4 (cmd -15.0)
0.3515,17.62,1.82,2.94,-53.29,-15.0,-15.87,-53.3,17.6,2.9 (cmd 1.8),-15.9 (cmd -15.0)
0.352,19.13,0.8,1.24,-49.25,-15.0,-15.3,-49.2,19.1,1.2 (cmd 0.8),-15.3 (cmd -15.0)
0.3525,13.76,0.35,0.75,-48.66,-9.23,-12.54,-48.7,13.8,0.8 (cmd 0.3),-12.5 (cmd -9.2)
0.353,10.24,-1.09,0.09,-47.83,-1.73,-5.08,-47.8,10.2,0.1 (cmd -1.1),-5.1 (cmd -1.7)
0.3535,-9.41,-8.57,-4.08,-34.21,5.76,1.67,-34.2,-9.4,-4.1 (cmd -8.6),1.7 (cmd 5.8)
0.354,-35.45,-15.0,-13.89,-15.37,10.46,10.87,-15.4,-35.5,-13.9 (cmd -15.0),10.9 (cmd 10.5)
0.3545,-51.84,-15.0,-15.28,3.36,6.16,9.05,3.4,-51.8,-15.3 (cmd -15.0),9.1 (cmd 6.2)
0.355,-54.56,-15.0,-14.53,19.89,2.73,4.16,19.9,-54.6,-14.5 (cmd -15.0),4.2 (cmd 2.7)
0.3555,-51.28,-15.0,-15.8,22.72,1.21,1.8,22.7,-51.3,-15.8 (cmd -15.0),1.8 (cmd 1.2)
0.356,-49.51,-13.58,-14.36,16.67,-0.86,0.75,16.7,-49.5,-14.4 (cmd -13.6),0.8 (cmd -0.9)
0.3565,-49.98,-6.08,-9.21,5.45,-2.52,-1.87,5.5,-50.0,-9.2 (cmd -6.1),-1.9 (cmd -2.5)
0.357,-46.27,1.41,-1.85,-13.08,-9.21,-5.2,-13.1,-46.3,-1.9 (cmd 1.4),-5.2 (cmd -9.2)
0.3575,-29.22,8.91,6.66,-31.24,-15.0,-13.6,-31.2,-29.2,6.7 (cmd 8.9),-13.6 (cmd -15.0)
0.358,-5.11,8.64,11.42,-52.76,-15.0,-16.36,-52.8,-5.1,11.4 (cmd 8.6),-16.4 (cmd -15.0)
0.3585,12.96,3.82,5.93,-58.25,-15.0,-15.69,-58.2,13.0,5.9 (cmd 3.8),-15.7 (cmd -15.0)
0.359,20.61,1.69,2.86,-53.65,-15.0,-15.23,-53.6,20.6,2.9 (cmd 1.7),-15.2 (cmd -15.0)
0.3595,17.05,0.75,1.44,-49.23,-14.24,-14.64,-49.2,17.1,1.4 (cmd 0.8),-14.6 (cmd -14.2)
0.36,10.4,-0.61,0.0,-48.67,-6.74,-10.49,-48.7,10.4,0.0 (cmd -0.6),-10.5 (cmd -6.7)
0.3605,-1.1,-6.39,-3.2,-43.1,0.75,-2.28,-43.1,-1.1,-3.2 (cmd -6.4),-2.3 (cmd 0.8)
0.361,-23.55,-13.89,-10.36,-32.13,8.25,5.29,-32.1,-23.6,-10.4 (cmd -13.9),5.3 (cmd 8.2)
0.3615,-47.05,-15.0,-15.66,-12.86,7.22,10.42,-12.9,-47.0,-15.7 (cmd -15.0),10.4 (cmd 7.2)
0.362,-57.82,-15.0,-15.94,3.38,3.2,4.23,3.4,-57.8,-15.9 (cmd -15.0),4.2 (cmd 3.2)
0.3625,-56.32,-15.0,-15.36,17.42,1.42,2.67,17.4,-56.3,-15.4 (cmd -15.0),2.7 (cmd 1.4)
0.363,-52.22,-15.0,-15.02,20.29,0.63,0.76,20.3,-52.2,-15.0 (cmd -15.0),0.8 (cmd 0.6)
0.3635,-50.07,-9.19,-12.22,13.79,-0.58,0.62,13.8,-50.1,-12.2 (cmd -9.2),0.6 (cmd -0.6)
0.364,-49.49,-1.69,-4.76,2.38,-3.63,-1.43,2.4,-49.5,-4.8 (cmd -1.7),-1.4 (cmd -3.6)
0.3645,-42.44,5.8,2.15,-10.29,-11.11,-6.95,-10.3,-42.4,2.1 (cmd 5.8),-7.0 (cmd -11.1)
0.365,-17.96,11.29,10.72,-33.52,-15.0,-15.63,-33.5,-18.0,10.7 (cmd 11.3),-15.6 (cmd -15.0)
0.3655,0.76,5.7,7.06,-51.76,-15.0,-15.93,-51.8,0.8,7.1 (cmd 5.7),-15.9 (cmd -15.0)
0.366,16.19,2.53,3.91,-55.81,-15.0,-15.76,-55.8,16.2,3.9 (cmd 2.5),-15.8 (cmd -15.0)
0.3665,20.3,1.12,1.89,-51.03,-15.0,-15.58,-51.0,20.3,1.9 (cmd 1.1),-15.6 (cmd -15.0)
0.367,15.02,0.49,1.12,-47.98,-13.51,-14.82,-48.0,15.0,1.1 (cmd 0.5),-14.8 (cmd -13.5)
0.3675,6.01,-1.99,-1.85,-47.47,-6.01,-9.21,-47.5,6.0,-1.9 (cmd -2.0),-9.2 (cmd -6.0)
0.368,-12.72,-6.39,-3.17,-44.3,1.48,-2.22,-44.3,-12.7,-3.2 (cmd -6.4),-2.2 (cmd 1.5)
0.3685,-23.64,-13.89,-10.64,-26.19,8.98,6.35,-26.2,-23.6,-10.6 (cmd -13.9),6.3 (cmd 9.0)
0.369,-50.96,-15.0,-15.39,-4.39,8.56,11.69,-4.4,-51.0,-15.4 (cmd -15.0),11.7 (cmd 8.6)
0.3695,-55.92,-15.0,-14.96,13.18,3.7,5.39,13.2,-55.9,-15.0 (cmd -15.0),5.4 (cmd 3.7)
0.37,-53.82,-15.0,-15.11,22.63,1.64,2.79,22.6,-53.8,-15.1 (cmd -15.0),2.8 (cmd 1.6)
0.3705,-52.61,-15.0,-15.09,18.26,0.73,0.83,18.3,-52.6,-15.1 (cmd -15.0),0.8 (cmd 0.7)
0.371,-51.52,-8.02,-11.34,8.02,-2.59,-1.27,8.0,-51.5,-11.3 (cmd -8.0),-1.3 (cmd -2.6)
0.3715,-49.14,-0.52,-3.53,-3.12,-5.45,-3.19,-3.1,-49.1,-3.5 (cmd -0.5),-3.2 (cmd -5.5)
0.372,-38.14,6.97,3.73,-21.03,-12.89,-9.54,-21.0,-38.1,3.7 (cmd 7.0),-9.5 (cmd -12.9)
0.3725,-9.53,10.55,10.76,-43.65,-15.0,-15.32,-43.6,-9.5,10.8 (cmd 10.6),-15.3 (cmd -15.0)
0.373,1.63,5.46,8.36,-54.58,-15.0,-15.52,-54.6,1.6,8.4 (cmd 5.5),-15.5 (cmd -15.0)
0.3735,20.84,2.35,3.34,-53.91,-15.0,-15.04,-53.9,20.8,3.3 (cmd 2.4),-15.0 (cmd -15.0)
0.374,21.28,1.04,1.11,-48.62,-15.0,-15.32,-48.6,21.3,1.1 (cmd 1.0),-15.3 (cmd -15.0)
0.3745,10.38,-3.07,0.11,-47.9,-10.14,-13.46,-47.9,10.4,0.1 (cmd -3.1),-13.5 (cmd -10.1)
0.375,-6.4,-4.25,-3.64,-46.84,-2.64,-5.76,-46.8,-6.4,-3.6 (cmd -4.2),-5.8 (cmd -2.6)
0.3755,-22.8,-11.15,-7.41,-36.93,4.85,0.64,-36.9,-22.8,-7.4 (cmd -11.2),0.6 (cmd 4.8)
0.376,-43.85,-15.0,-16.1,-14.29,10.03,10.39,-14.3,-43.9,-16.1 (cmd -15.0),10.4 (cmd 10.0)
0.3765,-56.49,-15.0,-15.18,4.23,4.45,6.23,4.2,-56.5,-15.2 (cmd -15.0),6.2 (cmd 4.5)
0.377,-56.92,-15.0,-15.85,19.22,1.97,3.32,19.2,-56.9,-15.8 (cmd -15.0),3.3 (cmd 2.0)
0.3775,-53.88,-15.0,-15.29,21.3,0.87,1.27,21.3,-53.9,-15.3 (cmd -15.0),1.3 (cmd 0.9)
0.378,-52.62,-9.77,-12.62,12.99,-0.52,0.69,13.0,-52.6,-12.6 (cmd -9.8),0.7 (cmd -0.5)
0.3785,-52.32,-2.27,-5.33,5.03,-3.04,-1.05,5.0,-52.3,-5.3 (cmd -2.3),-1.1 (cmd -3.0)
0.379,-39.95,5.22,1.54,-9.57,-10.41,-6.39,-9.6,-40.0,1.5 (cmd 5.2),-6.4 (cmd -10.4)
0.3795,-26.67,10.69,10.78,-31.26,-15.0,-15.68,-31.3,-26.7,10.8 (cmd 10.7),-15.7 (cmd -15.0)
0.38,1.41,5.55,7.85,-49.59,-15.0,-15.02,-49.6,1.4,7.8 (cmd 5.5),-15.0 (cmd -15.0)
0.3805,14.17,2.46,4.05,-54.14,-15.0,-15.06,-54.1,14.2,4.0 (cmd 2.5),-15.1 (cmd -15.0)
0.381,17.17,1.09,2.0,-50.11,-15.0,-15.09,-50.1,17.2,2.0 (cmd 1.1),-15.1 (cmd -15.0)
0.3815,12.2,0.48,0.51,-48.59,-14.32,-15.12,-48.6,12.2,0.5 (cmd 0.5),-15.1 (cmd -14.3)
0.382,-3.22,-1.93,-1.15,-47.46,-6.82,-10.22,-47.5,-3.2,-1.1 (cmd -1.9),-10.2 (cmd -6.8)
0.3825,-15.43,-7.97,-4.7,-44.04,0.67,-2.77,-44.0,-15.4,-4.7 (cmd -8.0),-2.8 (cmd 0.7)
0.383,-29.97,-15.0,-12.61,-26.86,8.17,5.55,-26.9,-30.0,-12.6 (cmd -15.0),5.5 (cmd 8.2)
0.3835,-54.11,-15.0,-15.67,-7.49,7.47,10.58,-7.5,-54.1,-15.7 (cmd -15.0),10.6 (cmd 7.5)
0.384,-59.35,-15.0,-14.86,9.18,3.31,4.61,9.2,-59.4,-14.9 (cmd -15.0),4.6 (cmd 3.3)
0.3845,-57.84,-15.0,-14.77,19.19,1.47,2.58,19.2,-57.8,-14.8 (cmd -15.0),2.6 (cmd 1.5)
0.385,-55.03,-12.07,-14.99,14.5,0.65,0.7,14.5,-55.0,-15.0 (cmd -12.1),0.7 (cmd 0.7)
0.3855,-53.29,-4.57,-7.87,7.85,-0.14,0.5,7.8,-53.3,-7.9 (cmd -4.6),0.5 (cmd -0.1)
0.386,-49.1,2.92,-0.39,-2.96,-6.57,-2.98,-3.0,-49.1,-0.4 (cmd 2.9),-3.0 (cmd -6.6)
0.3865,-35.74,10.4,8.35,-21.43,-14.07,-10.94,-21.4,-35.7,8.3 (cmd 10.4),-10.9 (cmd -14.1)
0.387,-18.32,8.27,10.01,-44.56,-15.0,-15.34,-44.6,-18.3,10.0 (cmd 8.3),-15.3 (cmd -15.0)
0.3875,-4.27,3.62,5.08,-55.89,-15.0,-14.87,-55.9,-4.3,5.1 (cmd 3.6),-14.9 (cmd -15.0)
0.388,10.93,1.6,2.65,-53.93,-15.0,-14.99,-53.9,10.9,2.6 (cmd 1.6),-15.0 (cmd -15.0)
0.3885,10.73,0.71,1.34,-48.07,-15.0,-14.95,-48.1,10.7,1.3 (cmd 0.7),-14.9 (cmd -15.0)
0.389,3.3,-1.9,0.7,-47.51,-9.75,-13.04,-47.5,3.3,0.7 (cmd -1.9),-13.0 (cmd -9.8)
0.3895,-7.89,-3.06,-2.29,-44.82,-2.25,-5.52,-44.8,-7.9,-2.3 (cmd -3.1),-5.5 (cmd -2.2)
0.39,-25.67,-9.53,-5.81,-38.05,5.24,1.38,-38.0,-25.7,-5.8 (cmd -9.5),1.4 (cmd 5.2)
0.3905,-44.67,-15.0,-14.77,-18.21,10.11,10.56,-18.2,-44.7,-14.8 (cmd -15.0),10.6 (cmd 10.1)
0.391,-59.89,-15.0,-15.11,0.23,4.48,6.28,0.2,-59.9,-15.1 (cmd -15.0),6.3 (cmd 4.5)
0.3915,-61.24,-15.0,-14.86,15.62,1.99,3.0,15.6,-61.2,-14.9 (cmd -15.0),3.0 (cmd 2.0)
0.392,-58.59,-15.0,-15.72,19.46,0.88,1.61,19.5,-58.6,-15.7 (cmd -15.0),1.6 (cmd 0.9)
0.3925,-55.81,-7.74,-10.63,14.24,0.39,0.69,14.2,-55.8,-10.6 (cmd -7.7),0.7 (cmd 0.4)
0.393,-52.55,-0.24,-3.53,5.68,-2.34,-0.12,5.7,-52.5,-3.5 (cmd -0.2),-0.1 (cmd -2.3)
0.3935,-45.64,7.25,4.19,-7.71,-9.74,-5.8,-7.7,-45.6,4.2 (cmd 7.2),-5.8 (cmd -9.7)
0.394,-30.82,9.13,9.68,-28.81,-15.0,-14.43,-28.8,-30.8,9.7 (cmd 9.1),-14.4 (cmd -15.0)
0.3945,-13.48,6.04,8.25,-49.41,-15.0,-15.5,-49.4,-13.5,8.2 (cmd 6.0),-15.5 (cmd -15.0)
0.395,5.65,2.68,3.61,-54.96,-15.0,-14.91,-55.0,5.7,3.6 (cmd 2.7),-14.9 (cmd -15.0)
0.3955,11.31,1.19,1.6,-49.24,-15.0,-15.68,-49.2,11.3,1.6 (cmd 1.2),-15.7 (cmd -15.0)
0.396,5.98,0.52,0.35,-47.02,-15.0,-14.66,-47.0,6.0,0.3 (cmd 0.5),-14.7 (cmd -15.0)
0.3965,-4.16,-2.82,-2.26,-46.52,-7.69,-11.3,-46.5,-4.2,-2.3 (cmd -2.8),-11.3 (cmd -7.7)
0.397,-18.92,-5.88,-4.33,-44.1,-0.19,-3.39,-44.1,-18.9,-4.3 (cmd -5.9),-3.4 (cmd -0.2)
0.3975,-36.37,-13.02,-9.3,-32.12,7.3,3.37,-32.1,-36.4,-9.3 (cmd -13.0),3.4 (cmd 7.3)
0.398,-56.7,-15.0,-15.75,-10.35,7.61,10.74,-10.3,-56.7,-15.8 (cmd -15.0),10.7 (cmd 7.6)
0.3985,-64.46,-15.0,-15.58,5.41,3.37,4.55,5.4,-64.5,-15.6 (cmd -15.0),4.5 (cmd 3.4)
0.399,-62.45,-15.0,-15.11,17.37,1.49,2.65,17.4,-62.5,-15.1 (cmd -15.0),2.6 (cmd 1.5)
0.3995,-57.27,-10.81,-13.9,15.89,0.66,0.81,15.9,-57.3,-13.9 (cmd -10.8),0.8 (cmd 0.7)
0.4,-56.08,-3.31,-6.55,9.34,0.29,0.54,9.3,-56.1,-6.5 (cmd -3.3),0.5 (cmd 0.3)
0.4005,-49.54,4.18,0.59,-0.05,-6.01,-2.34,-0.1,-49.5,0.6 (cmd 4.2),-2.3 (cmd -6.0)
0.401,-43.65,9.27,9.7,-16.62,-13.51,-9.99,-16.6,-43.6,9.7 (cmd 9.3),-10.0 (cmd -13.5)
0.4015,-19.53,6.55,8.9,-38.62,-15.0,-15.2,-38.6,-19.5,8.9 (cmd 6.5),-15.2 (cmd -15.0)
0.402,-9.23,2.91,3.46,-52.7,-15.0,-14.97,-52.7,-9.2,3.5 (cmd 2.9),-15.0 (cmd -15.0)
0.4025,8.11,1.29,2.42,-52.84,-15.0,-15.24,-52.8,8.1,2.4 (cmd 1.3),-15.2 (cmd -15.0)
0.403,9.47,0.57,0.91,-48.3,-15.0,-15.02,-48.3,9.5,0.9 (cmd 0.6),-15.0 (cmd -15.0)
0.4035,3.19,-2.48,0.73,-47.73,-11.12,-14.27,-47.7,3.2,0.7 (cmd -2.5),-14.3 (cmd -11.1)
0.404,-8.32,-2.66,-2.71,-46.33,-3.62,-6.7,-46.3,-8.3,-2.7 (cmd -2.7),-6.7 (cmd -3.6)
0.4045,-26.88,-8.12,-4.48,-39.43,3.87,-0.14,-39.4,-26.9,-4.5 (cmd -8.1),-0.1 (cmd 3.9)
0.405,-42.46,-15.0,-13.08,-18.1,11.37,9.92,-18.1,-42.5,-13.1 (cmd -15.0),9.9 (cmd 11.4)
0.4055,-63.16,-15.0,-16.1,0.87,5.38,7.9,0.9,-63.2,-16.1 (cmd -15.0),7.9 (cmd 5.4)
0.406,-65.51,-15.0,-15.75,18.93,2.39,3.6,18.9,-65.5,-15.8 (cmd -15.0),3.6 (cmd 2.4)
0.4065,-61.38,-15.0,-15.86,20.72,1.06,1.88,20.7,-61.4,-15.9 (cmd -15.0),1.9 (cmd 1.1)
0.407,-58.98,-8.11,-10.86,13.02,0.47,0.54,13.0,-59.0,-10.9 (cmd -8.1),0.5 (cmd 0.5)
0.4075,-56.41,-0.61,-3.93,3.17,-2.58,0.03,3.2,-56.4,-3.9 (cmd -0.6),0.0 (cmd -2.6)
0.408,-49.95,6.88,3.96,-10.46,-10.08,-6.12,-10.5,-50.0,4.0 (cmd 6.9),-6.1 (cmd -10.1)
0.4085,-35.68,9.07,9.9,-31.46,-15.0,-14.7,-31.5,-35.7,9.9 (cmd 9.1),-14.7 (cmd -15.0)
0.409,-15.5,5.32,7.28,-51.65,-15.0,-15.22,-51.6,-15.5,7.3 (cmd 5.3),-15.2 (cmd -15.0)
0.4095,-2.16,2.36,3.38,-56.27,-15.0,-15.63,-56.3,-2.2,3.4 (cmd 2.4),-15.6 (cmd -15.0)
0.41,6.76,1.04,1.62,-51.39,-15.0,-15.21,-51.4,6.8,1.6 (cmd 1.0),-15.2 (cmd -15.0)
0.4105,5.73,0.46,0.34,-47.22,-15.0,-14.67,-47.2,5.7,0.3 (cmd 0.5),-14.7 (cmd -15.0)
0.411,-3.16,-2.74,-1.52,-46.51,-8.27,-11.93,-46.5,-3.2,-1.5 (cmd -2.7),-11.9 (cmd -8.3)
0.4115,-19.76,-4.99,-3.64,-43.61,-0.77,-4.23,-43.6,-19.8,-3.6 (cmd -5.0),-4.2 (cmd -0.8)
0.412,-29.77,-11.74,-8.43,-40.17,6.72,2.59,-40.2,-29.8,-8.4 (cmd -11.7),2.6 (cmd 6.7)
0.4125,-57.41,-15.0,-15.93,-6.99,7.91,11.07,-7.0,-57.4,-15.9 (cmd -15.0),11.1 (cmd 7.9)
0.413,-65.02,-15.0,-15.63,11.84,3.49,4.89,11.8,-65.0,-15.6 (cmd -15.0),4.9 (cmd 3.5)
0.4135,-63.09,-15.0,-15.11,19.42,1.55,2.59,19.4,-63.1,-15.1 (cmd -15.0),2.6 (cmd 1.6)
0.414,-58.11,-10.42,-13.41,16.93,0.68,0.76,16.9,-58.1,-13.4 (cmd -10.4),0.8 (cmd 0.7)
0.4145,-54.89,-2.92,-5.89,9.12,-0.76,0.11,9.1,-54.9,-5.9 (cmd -2.9),0.1 (cmd -0.8)
0.415,-52.52,4.57,0.89,-2.37,-5.89,-2.72,-2.4,-52.5,0.9 (cmd 4.6),-2.7 (cmd -5.9)
0.4155,-43.65,8.9,9.41,-16.29,-13.39,-10.26,-16.3,-43.6,9.4 (cmd 8.9),-10.3 (cmd -13.4)
0.416,-16.99,6.29,8.12,-38.83,-15.0,-15.49,-38.8,-17.0,8.1 (cmd 6.3),-15.5 (cmd -15.0)
0.4165,-3.75,2.41,2.8,-54.74,-15.0,-14.83,-54.7,-3.8,2.8 (cmd 2.4),-14.8 (cmd -15.0)
0.417,6.25,1.07,1.76,-53.84,-15.0,-15.17,-53.8,6.2,1.8 (cmd 1.1),-15.2 (cmd -15.0)
0.4175,5.56,0.47,1.0,-48.27,-15.0,-14.87,-48.3,5.6,1.0 (cmd 0.5),-14.9 (cmd -15.0)
0.418,-1.19,-2.85,-0.66,-47.37,-10.47,-13.78,-47.4,-1.2,-0.7 (cmd -2.9),-13.8 (cmd -10.5)
0.4185,-16.67,-4.38,-3.53,-45.13,-2.97,-6.09,-45.1,-16.7,-3.5 (cmd -4.4),-6.1 (cmd -3.0)
0.419,-29.62,-11.44,-7.38,-35.98,4.52,0.49,-36.0,-29.6,-7.4 (cmd -11.4),0.5 (cmd 4.5)
0.4195,-54.64,-15.0,-16.1,-14.06,9.02,10.09,-14.1,-54.6,-16.1 (cmd -15.0),10.1 (cmd 9.0)
0.42,-64.77,-15.0,-15.01,6.19,3.98,5.32,6.2,-64.8,-15.0 (cmd -15.0),5.3 (cmd 4.0)
0.4205,-63.21,-15.0,-15.09,16.4,1.76,3.16,16.4,-63.2,-15.1 (cmd -15.0),3.2 (cmd 1.8)
0.421,-58.84,-11.14,-14.24,17.04,0.78,0.98,17.0,-58.8,-14.2 (cmd -11.1),1.0 (cmd 0.8)
