timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
-0.45,-49.39,-5.91,-6.98,7.99,0.09,0.16,8.0,-49.4,-7.0 (cmd -5.9),0.2 (cmd 0.1)
-0.4495,-46.39,-1.99,-4.38,9.61,0.04,-0.06,9.6,-46.4,-4.4 (cmd -2.0),-0.1 (cmd 0.0)
-0.449,-35.42,1.6,0.15,15.7,0.01,-0.16,15.7,-35.4,0.1 (cmd 1.6),-0.2 (cmd 0.0)
-0.4485,-32.33,3.19,3.15,18.42,0.0,0.14,18.4,-32.3,3.1 (cmd 3.2),0.1 (cmd 0.0)
-0.448,-29.15,3.65,3.89,15.18,-0.02,0.47,15.2,-29.1,3.9 (cmd 3.6),0.5 (cmd -0.0)
-0.4475,-27.23,3.43,3.5,6.45,-4.33,-2.31,6.5,-27.2,3.5 (cmd 3.4),-2.3 (cmd -4.3)
-0.447,-23.09,1.97,2.68,-2.64,-7.84,-6.66,-2.6,-23.1,2.7 (cmd 2.0),-6.7 (cmd -7.8)
-0.4465,-19.5,0.87,1.15,-18.07,-10.23,-9.59,-18.1,-19.5,1.1 (cmd 0.9),-9.6 (cmd -10.2)
-0.446,-15.55,0.38,0.64,-29.82,-11.58,-11.16,-29.8,-15.6,0.6 (cmd 0.4),-11.2 (cmd -11.6)
-0.4455,-8.25,0.17,-0.32,-36.91,-11.55,-12.47,-36.9,-8.2,-0.3 (cmd 0.2),-12.5 (cmd -11.6)
-0.445,-4.64,0.07,-0.06,-41.88,-9.27,-10.22,-41.9,-4.6,-0.1 (cmd 0.1),-10.2 (cmd -9.3)
-0.4445,-2.14,0.03,0.08,-39.37,-6.78,-8.14,-39.4,-2.1,0.1 (cmd 0.0),-8.1 (cmd -6.8)
-0.444,6.33,0.01,-0.02,-32.72,0.43,-2.78,-32.7,6.3,-0.0 (cmd 0.0),-2.8 (cmd 0.4)
-0.4435,9.05,0.0,0.07,-25.74,3.73,3.36,-25.7,9.1,0.1 (cmd 0.0),3.4 (cmd 3.7)
-0.443,8.13,0.0,1.02,-19.13,5.06,5.2,-19.1,8.1,1.0 (cmd 0.0),5.2 (cmd 5.1)
-0.4425,-1.22,-1.02,0.05,-15.72,5.44,5.49,-15.7,-1.2,0.1 (cmd -1.0),5.5 (cmd 5.4)
-0.442,-13.58,-3.46,-2.28,-13.25,4.5,5.31,-13.2,-13.6,-2.3 (cmd -3.5),5.3 (cmd 4.5)
-0.4415,-22.68,-5.7,-4.68,-6.15,1.99,2.93,-6.2,-22.7,-4.7 (cmd -5.7),2.9 (cmd 2.0)
-0.441,-34.12,-7.14,-6.64,-0.6,0.88,1.29,-0.6,-34.1,-6.6 (cmd -7.1),1.3 (cmd 0.9)
-0.4405,-44.16,-7.88,-8.03,3.92,0.39,0.43,3.9,-44.2,-8.0 (cmd -7.9),0.4 (cmd 0.4)
-0.44,-48.21,-7.08,-7.86,7.19,0.17,0.12,7.2,-48.2,-7.9 (cmd -7.1),0.1 (cmd 0.2)
-0.4395,-47.77,-4.87,-6.15,12.05,0.07,0.05,12.1,-47.8,-6.2 (cmd -4.9),0.1 (cmd 0.1)
-0.439,-42.99,-0.74,-2.26,15.91,0.03,-0.03,15.9,-43.0,-2.3 (cmd -0.7),-0.0 (cmd 0.0)
-0.4385,-36.58,2.01,1.1,18.05,0.01,0.02,18.1,-36.6,1.1 (cmd 2.0),0.0 (cmd 0.0)
-0.438,-33.63,3.22,2.87,16.9,0.0,0.62,16.9,-33.6,2.9 (cmd 3.2),0.6 (cmd 0.0)
-0.4375,-29.55,3.52,3.64,9.28,-2.64,-0.35,9.3,-29.6,3.6 (cmd 3.5),-0.3 (cmd -2.6)
-0.437,-25.94,3.13,3.67,-0.94,-6.52,-4.91,-0.9,-25.9,3.7 (cmd 3.1),-4.9 (cmd -6.5)
-0.4365,-20.34,1.53,2.0,-11.45,-9.5,-8.24,-11.4,-20.3,2.0 (cmd 1.5),-8.2 (cmd -9.5)
-0.436,-17.43,0.68,0.89,-27.4,-11.47,-11.3,-27.4,-17.4,0.9 (cmd 0.7),-11.3 (cmd -11.5)
-0.4355,-11.02,0.26,0.47,-37.61,-12.0,-12.31,-37.6,-11.0,0.5 (cmd 0.3),-12.3 (cmd -12.0)
-0.435,-5.59,0.11,-0.23,-42.84,-10.68,-12.08,-42.8,-5.6,-0.2 (cmd 0.1),-12.1 (cmd -10.7)
-0.4345,-1.08,0.05,0.21,-43.11,-8.11,-9.49,-43.1,-1.1,0.2 (cmd 0.1),-9.5 (cmd -8.1)
-0.434,1.47,0.02,0.11,-37.55,-3.37,-6.5,-37.5,1.5,0.1 (cmd 0.0),-6.5 (cmd -3.4)
-0.4335,5.59,0.01,-0.16,-29.37,2.54,0.1,-29.4,5.6,-0.2 (cmd 0.0),0.1 (cmd 2.5)
-0.433,5.12,0.0,-0.14,-23.96,4.84,4.35,-24.0,5.1,-0.1 (cmd 0.0),4.3 (cmd 4.8)
-0.4325,1.47,-0.48,0.33,-16.05,5.64,5.88,-16.1,1.5,0.3 (cmd -0.5),5.9 (cmd 5.6)
-0.432,-6.26,-3.2,-1.64,-11.49,5.47,5.49,-11.5,-6.3,-1.6 (cmd -3.2),5.5 (cmd 5.5)
-0.4315,-18.46,-5.92,-5.24,-7.99,2.8,3.87,-8.0,-18.5,-5.2 (cmd -5.9),3.9 (cmd 2.8)
-0.431,-27.53,-7.72,-6.98,-2.4,1.24,1.88,-2.4,-27.5,-7.0 (cmd -7.7),1.9 (cmd 1.2)
-0.4305,-34.7,-8.52,-8.44,0.92,0.55,0.58,0.9,-34.7,-8.4 (cmd -8.5),0.6 (cmd 0.6)
-0.43,-47.8,-7.59,-8.78,3.98,0.24,0.25,4.0,-47.8,-8.8 (cmd -7.6),0.2 (cmd 0.2)
-0.4295,-49.83,-5.17,-6.24,8.3,0.1,0.01,8.3,-49.8,-6.2 (cmd -5.2),0.0 (cmd 0.1)
-0.429,-50.23,-2.09,-3.62,12.02,0.04,0.13,12.0,-50.2,-3.6 (cmd -2.1),0.1 (cmd 0.0)
-0.4285,-47.01,1.42,-0.25,17.86,0.02,-0.14,17.9,-47.0,-0.2 (cmd 1.4),-0.1 (cmd 0.0)
-0.428,-33.23,3.11,3.45,20.11,0.0,0.01,20.1,-33.2,3.5 (cmd 3.1),0.0 (cmd 0.0)
-0.4275,-30.91,3.51,3.53,18.58,0.0,0.69,18.6,-30.9,3.5 (cmd 3.5),0.7 (cmd 0.0)
-0.427,-29.04,3.11,3.32,10.82,-3.45,-0.64,10.8,-29.0,3.3 (cmd 3.1),-0.6 (cmd -3.5)
-0.4265,-27.59,2.04,2.61,5.06,-7.84,-6.21,5.1,-27.6,2.6 (cmd 2.0),-6.2 (cmd -7.8)
-0.426,-23.47,0.9,1.25,-10.58,-10.94,-10.01,-10.6,-23.5,1.2 (cmd 0.9),-10.0 (cmd -10.9)
-0.4255,-19.71,0.4,0.57,-26.95,-12.0,-11.86,-26.9,-19.7,0.6 (cmd 0.4),-11.9 (cmd -12.0)
-0.425,-15.34,0.2,0.21,-37.15,-12.0,-12.24,-37.1,-15.3,0.2 (cmd 0.2),-12.2 (cmd -12.0)
-0.4245,-6.54,0.08,-0.19,-41.75,-10.6,-11.82,-41.8,-6.5,-0.2 (cmd 0.1),-11.8 (cmd -10.6)
-0.424,-3.83,0.03,0.21,-41.72,-7.88,-9.45,-41.7,-3.8,0.2 (cmd 0.0),-9.4 (cmd -7.9)
-0.4235,1.96,0.01,0.09,-36.69,-3.26,-6.25,-36.7,2.0,0.1 (cmd 0.0),-6.2 (cmd -3.3)
-0.423,3.81,0.0,-0.1,-29.0,2.67,0.12,-29.0,3.8,-0.1 (cmd 0.0),0.1 (cmd 2.7)
-0.4225,7.12,0.0,-0.1,-23.07,4.86,4.36,-23.1,7.1,-0.1 (cmd 0.0),4.4 (cmd 4.9)
-0.422,2.86,0.0,0.67,-14.47,5.6,5.7,-14.5,2.9,0.7 (cmd 0.0),5.7 (cmd 5.6)
-0.4215,-4.02,-2.11,-0.74,-11.2,5.55,5.6,-11.2,-4.0,-0.7 (cmd -2.1),5.6 (cmd 5.5)
-0.421,-18.39,-4.54,-3.6,-7.67,3.3,4.87,-7.7,-18.4,-3.6 (cmd -4.5),4.9 (cmd 3.3)
-0.4205,-27.44,-6.49,-5.91,-3.56,1.46,2.03,-3.6,-27.4,-5.9 (cmd -6.5),2.0 (cmd 1.5)
-0.42,-38.53,-7.52,-7.76,1.75,0.65,0.79,1.8,-38.5,-7.8 (cmd -7.5),0.8 (cmd 0.7)
-0.4195,-46.81,-7.49,-8.2,5.0,0.28,0.32,5.0,-46.8,-8.2 (cmd -7.5),0.3 (cmd 0.3)
-0.419,-49.39,-5.74,-6.62,8.08,0.12,0.09,8.1,-49.4,-6.6 (cmd -5.7),0.1 (cmd 0.1)
-0.4185,-47.89,-3.09,-4.47,13.28,0.05,0.09,13.3,-47.9,-4.5 (cmd -3.1),0.1 (cmd 0.1)
-0.418,-39.84,0.91,-0.34,16.66,0.02,-0.13,16.7,-39.8,-0.3 (cmd 0.9),-0.1 (cmd 0.0)
-0.4175,-33.65,2.7,2.65,19.41,0.01,0.02,19.4,-33.6,2.6 (cmd 2.7),0.0 (cmd 0.0)
-0.417,-31.65,3.32,3.23,16.87,0.0,0.56,16.9,-31.6,3.2 (cmd 3.3),0.6 (cmd 0.0)
-0.4165,-28.7,3.19,3.37,8.0,-4.37,-2.08,8.0,-28.7,3.4 (cmd 3.2),-2.1 (cmd -4.4)
-0.416,-25.59,2.27,2.79,-4.05,-7.8,-6.61,-4.0,-25.6,2.8 (cmd 2.3),-6.6 (cmd -7.8)
-0.4155,-20.26,1.01,1.34,-14.89,-10.32,-9.22,-14.9,-20.3,1.3 (cmd 1.0),-9.2 (cmd -10.3)
-0.415,-16.12,0.44,0.71,-30.14,-11.91,-11.96,-30.1,-16.1,0.7 (cmd 0.4),-12.0 (cmd -11.9)
-0.4145,-10.48,0.2,0.24,-38.69,-12.0,-12.06,-38.7,-10.5,0.2 (cmd 0.2),-12.1 (cmd -12.0)
-0.414,-4.45,0.09,0.31,-41.46,-9.92,-11.31,-41.5,-4.5,0.3 (cmd 0.1),-11.3 (cmd -9.9)
-0.4135,0.92,0.04,0.17,-39.99,-7.36,-8.69,-40.0,0.9,0.2 (cmd 0.0),-8.7 (cmd -7.4)
-0.413,3.57,0.01,-0.1,-33.96,-0.43,-3.88,-34.0,3.6,-0.1 (cmd 0.0),-3.9 (cmd -0.4)
-0.4125,7.27,0.0,-0.02,-28.28,3.67,2.72,-28.3,7.3,-0.0 (cmd 0.0),2.7 (cmd 3.7)
-0.412,7.46,0.0,0.32,-19.27,5.25,5.03,-19.3,7.5,0.3 (cmd 0.0),5.0 (cmd 5.2)
-0.4115,2.82,0.0,0.32,-13.19,5.72,6.06,-13.2,2.8,0.3 (cmd 0.0),6.1 (cmd 5.7)
-0.411,-3.04,-3.24,-1.87,-12.26,5.28,5.39,-12.3,-3.0,-1.9 (cmd -3.2),5.4 (cmd 5.3)
-0.4105,-23.39,-5.89,-5.19,-8.51,2.34,3.45,-8.5,-23.4,-5.2 (cmd -5.9),3.5 (cmd 2.3)
-0.41,-30.85,-7.56,-7.23,-5.47,1.04,1.46,-5.5,-30.9,-7.2 (cmd -7.6),1.5 (cmd 1.0)
-0.4095,-42.85,-8.08,-8.34,-1.81,0.46,0.45,-1.8,-42.9,-8.3 (cmd -8.1),0.5 (cmd 0.5)
-0.409,-50.0,-7.41,-8.28,2.37,0.2,0.22,2.4,-50.0,-8.3 (cmd -7.4),0.2 (cmd 0.2)
-0.4085,-51.37,-4.81,-6.08,6.77,0.09,0.1,6.8,-51.4,-6.1 (cmd -4.8),0.1 (cmd 0.1)
-0.408,-48.8,-1.6,-3.44,14.62,0.04,0.03,14.6,-48.8,-3.4 (cmd -1.6),0.0 (cmd 0.0)
-0.4075,-37.3,1.75,0.42,19.37,0.01,-0.08,19.4,-37.3,0.4 (cmd 1.8),-0.1 (cmd 0.0)
-0.407,-35.13,3.1,3.03,19.99,0.0,0.14,20.0,-35.1,3.0 (cmd 3.1),0.1 (cmd 0.0)
-0.4065,-29.75,3.38,3.6,14.53,-1.76,0.3,14.5,-29.8,3.6 (cmd 3.4),0.3 (cmd -1.8)
-0.406,-27.7,3.04,3.44,4.27,-5.77,-4.38,4.3,-27.7,3.4 (cmd 3.0),-4.4 (cmd -5.8)
-0.4055,-23.79,1.94,2.61,-8.68,-8.97,-7.66,-8.7,-23.8,2.6 (cmd 1.9),-7.7 (cmd -9.0)
-0.405,-18.04,0.86,1.17,-19.8,-11.37,-10.74,-19.8,-18.0,1.2 (cmd 0.9),-10.7 (cmd -11.4)
-0.4045,-14.65,0.38,0.55,-34.07,-12.0,-12.69,-34.1,-14.7,0.6 (cmd 0.4),-12.7 (cmd -12.0)
-0.404,-7.48,0.16,0.09,-41.2,-11.71,-12.54,-41.2,-7.5,0.1 (cmd 0.2),-12.5 (cmd -11.7)
-0.4035,-1.36,0.07,0.21,-42.79,-9.43,-10.57,-42.8,-1.4,0.2 (cmd 0.1),-10.6 (cmd -9.4)
-0.403,2.37,0.03,0.11,-38.27,-5.63,-8.03,-38.3,2.4,0.1 (cmd 0.0),-8.0 (cmd -5.6)
-0.4025,5.72,0.01,-0.07,-30.36,1.49,-1.54,-30.4,5.7,-0.1 (cmd 0.0),-1.5 (cmd 1.5)
-0.402,6.95,0.0,-0.14,-22.21,4.45,3.85,-22.2,7.0,-0.1 (cmd 0.0),3.9 (cmd 4.5)
-0.4015,3.97,0.0,0.74,-16.62,5.65,5.74,-16.6,4.0,0.7 (cmd 0.0),5.7 (cmd 5.7)
-0.401,-2.33,-2.25,-0.83,-13.13,5.86,5.87,-13.1,-2.3,-0.8 (cmd -2.2),5.9 (cmd 5.9)
-0.4005,-14.58,-4.88,-3.82,-9.08,4.03,5.49,-9.1,-14.6,-3.8 (cmd -4.9),5.5 (cmd 4.0)
-0.4,-31.83,-7.02,-6.45,-5.09,1.78,2.65,-5.1,-31.8,-6.5 (cmd -7.0),2.6 (cmd 1.8)
-0.3995,-41.42,-8.18,-8.29,-0.14,0.79,1.12,-0.1,-41.4,-8.3 (cmd -8.2),1.1 (cmd 0.8)
-0.399,-47.09,-8.05,-8.48,4.03,0.35,0.32,4.0,-47.1,-8.5 (cmd -8.1),0.3 (cmd 0.3)
-0.3985,-51.94,-5.98,-7.05,7.21,0.15,0.25,7.2,-51.9,-7.0 (cmd -6.0),0.2 (cmd 0.1)
-0.398,-49.24,-2.57,-4.54,11.46,0.06,0.13,11.5,-49.2,-4.5 (cmd -2.6),0.1 (cmd 0.1)
-0.3975,-42.82,1.34,-0.16,16.17,0.03,-0.14,16.2,-42.8,-0.2 (cmd 1.3),-0.1 (cmd 0.0)
-0.397,-37.47,3.09,2.91,18.94,0.01,-0.03,18.9,-37.5,2.9 (cmd 3.1),-0.0 (cmd 0.0)
-0.3965,-33.84,3.6,3.41,18.94,0.0,0.38,18.9,-33.8,3.4 (cmd 3.6),0.4 (cmd 0.0)
-0.396,-29.35,3.35,3.67,11.69,-3.61,-0.61,11.7,-29.4,3.7 (cmd 3.4),-0.6 (cmd -3.6)
-0.3955,-27.64,2.14,2.9,0.6,-7.99,-6.16,0.6,-27.6,2.9 (cmd 2.1),-6.2 (cmd -8.0)
-0.395,-23.33,0.95,1.0,-7.9,-10.9,-9.85,-7.9,-23.3,1.0 (cmd 0.9),-9.8 (cmd -10.9)
-0.3945,-19.79,0.42,0.54,-24.6,-12.0,-12.37,-24.6,-19.8,0.5 (cmd 0.4),-12.4 (cmd -12.0)
-0.394,-12.71,0.18,0.24,-36.52,-12.0,-12.39,-36.5,-12.7,0.2 (cmd 0.2),-12.4 (cmd -12.0)
-0.3935,-6.54,0.08,0.06,-42.33,-10.78,-12.44,-42.3,-6.5,0.1 (cmd 0.1),-12.4 (cmd -10.8)
-0.393,-1.32,0.03,0.01,-42.84,-8.16,-9.69,-42.8,-1.3,0.0 (cmd 0.0),-9.7 (cmd -8.2)
-0.3925,0.47,0.01,-0.09,-36.95,-2.59,-5.95,-37.0,0.5,-0.1 (cmd 0.0),-6.0 (cmd -2.6)
-0.392,5.06,0.0,-0.17,-29.54,3.03,0.74,-29.5,5.1,-0.2 (cmd 0.0),0.7 (cmd 3.0)
-0.3915,6.04,0.0,0.07,-18.21,5.09,4.86,-18.2,6.0,0.1 (cmd 0.0),4.9 (cmd 5.1)
-0.391,2.1,0.0,0.62,-12.71,5.86,6.06,-12.7,2.1,0.6 (cmd 0.0),6.1 (cmd 5.9)
-0.3905,-3.78,-2.25,-1.08,-9.4,5.83,5.67,-9.4,-3.8,-1.1 (cmd -2.2),5.7 (cmd 5.8)
-0.39,-16.77,-4.87,-4.17,-7.54,3.0,4.27,-7.5,-16.8,-4.2 (cmd -4.9),4.3 (cmd 3.0)
-0.3895,-33.42,-6.85,-6.32,0.47,1.33,2.0,0.5,-33.4,-6.3 (cmd -6.8),2.0 (cmd 1.3)
-0.389,-40.62,-7.83,-8.03,4.14,0.59,0.46,4.1,-40.6,-8.0 (cmd -7.8),0.5 (cmd 0.6)
-0.3885,-50.9,-7.58,-8.47,7.21,0.26,0.29,7.2,-50.9,-8.5 (cmd -7.6),0.3 (cmd 0.3)
-0.388,-52.76,-5.44,-6.62,10.78,0.11,0.1,10.8,-52.8,-6.6 (cmd -5.4),0.1 (cmd 0.1)
-0.3875,-48.87,-2.16,-3.99,15.67,0.05,0.13,15.7,-48.9,-4.0 (cmd -2.2),0.1 (cmd 0.1)
-0.387,-42.79,1.41,0.0,19.44,0.02,0.03,19.4,-42.8,0.0 (cmd 1.4),0.0 (cmd 0.0)
-0.3865,-37.41,3.0,2.84,20.38,0.01,0.14,20.4,-37.4,2.8 (cmd 3.0),0.1 (cmd 0.0)
-0.386,-35.17,3.39,3.73,16.86,-1.08,0.44,16.9,-35.2,3.7 (cmd 3.4),0.4 (cmd -1.1)
-0.3855,-30.41,3.09,3.18,7.88,-5.68,-3.9,7.9,-30.4,3.2 (cmd 3.1),-3.9 (cmd -5.7)
-0.385,-27.15,1.97,2.7,-7.62,-9.29,-7.79,-7.6,-27.1,2.7 (cmd 2.0),-7.8 (cmd -9.3)
-0.3845,-23.9,0.87,1.14,-22.08,-11.91,-10.99,-22.1,-23.9,1.1 (cmd 0.9),-11.0 (cmd -11.9)
-0.384,-16.48,0.38,0.43,-31.41,-12.0,-11.98,-31.4,-16.5,0.4 (cmd 0.4),-12.0 (cmd -12.0)
-0.3835,-11.97,0.14,0.19,-40.12,-12.0,-11.89,-40.1,-12.0,0.2 (cmd 0.1),-11.9 (cmd -12.0)
-0.383,-7.24,0.06,0.25,-42.04,-9.98,-11.26,-42.0,-7.2,0.2 (cmd 0.1),-11.3 (cmd -10.0)
-0.3825,-2.89,0.02,0.1,-39.78,-7.05,-8.53,-39.8,-2.9,0.1 (cmd 0.0),-8.5 (cmd -7.0)
-0.382,-0.12,0.01,-0.09,-32.42,0.44,-3.01,-32.4,-0.1,-0.1 (cmd 0.0),-3.0 (cmd 0.4)
-0.3815,5.51,0.0,0.02,-23.63,4.52,4.07,-23.6,5.5,0.0 (cmd 0.0),4.1 (cmd 4.5)
-0.381,4.33,0.0,0.83,-16.45,5.9,5.93,-16.4,4.3,0.8 (cmd 0.0),5.9 (cmd 5.9)
-0.3805,0.63,-0.61,0.25,-11.03,6.15,6.41,-11.0,0.6,0.2 (cmd -0.6),6.4 (cmd 6.2)
-0.38,-10.7,-3.56,-2.4,-8.39,4.26,5.7,-8.4,-10.7,-2.4 (cmd -3.6),5.7 (cmd 4.3)
-0.3795,-25.33,-5.8,-4.82,-0.76,1.89,2.7,-0.8,-25.3,-4.8 (cmd -5.8),2.7 (cmd 1.9)
-0.379,-37.95,-7.01,-6.64,1.64,0.83,0.94,1.6,-38.0,-6.6 (cmd -7.0),0.9 (cmd 0.8)
-0.3785,-45.03,-7.43,-8.0,3.92,0.37,0.48,3.9,-45.0,-8.0 (cmd -7.4),0.5 (cmd 0.4)
-0.378,-53.39,-6.08,-7.22,7.73,0.16,-0.12,7.7,-53.4,-7.2 (cmd -6.1),-0.1 (cmd 0.2)
-0.3775,-54.01,-3.46,-4.91,12.42,0.07,0.1,12.4,-54.0,-4.9 (cmd -3.5),0.1 (cmd 0.1)
-0.377,-44.76,0.11,-1.45,16.0,0.03,0.05,16.0,-44.8,-1.4 (cmd 0.1),0.1 (cmd 0.0)
-0.3765,-39.54,2.27,2.21,19.27,0.01,0.13,19.3,-39.5,2.2 (cmd 2.3),0.1 (cmd 0.0)
-0.376,-36.16,3.07,3.04,18.13,0.0,0.61,18.1,-36.2,3.0 (cmd 3.1),0.6 (cmd 0.0)
-0.3755,-32.91,3.01,3.28,14.84,-4.26,-1.38,14.8,-32.9,3.3 (cmd 3.0),-1.4 (cmd -4.3)
-0.375,-31.6,2.39,2.76,2.86,-8.39,-6.87,2.9,-31.6,2.8 (cmd 2.4),-6.9 (cmd -8.4)
-0.3745,-29.14,1.06,1.33,-13.2,-11.4,-10.2,-13.2,-29.1,1.3 (cmd 1.1),-10.2 (cmd -11.4)
-0.374,-23.47,0.47,0.54,-26.57,-12.0,-12.11,-26.6,-23.5,0.5 (cmd 0.5),-12.1 (cmd -12.0)
-0.3735,-17.02,0.2,0.23,-34.58,-12.0,-12.35,-34.6,-17.0,0.2 (cmd 0.2),-12.3 (cmd -12.0)
-0.373,-10.51,0.1,0.1,-41.81,-11.08,-11.9,-41.8,-10.5,0.1 (cmd 0.1),-11.9 (cmd -11.1)
-0.3725,-4.22,0.04,0.18,-42.18,-8.6,-9.78,-42.2,-4.2,0.2 (cmd 0.0),-9.8 (cmd -8.6)
-0.372,0.54,0.02,0.03,-38.08,-3.09,-6.47,-38.1,0.5,0.0 (cmd 0.0),-6.5 (cmd -3.1)
-0.3715,3.39,0.0,-0.14,-30.21,3.15,0.47,-30.2,3.4,-0.1 (cmd 0.0),0.5 (cmd 3.1)
-0.371,4.39,0.0,-0.01,-19.47,5.31,4.97,-19.5,4.4,-0.0 (cmd 0.0),5.0 (cmd 5.3)
-0.3705,-0.67,0.0,0.56,-12.46,6.1,6.25,-12.5,-0.7,0.6 (cmd 0.0),6.2 (cmd 6.1)
-0.37,-11.64,-1.54,-0.4,-10.49,6.13,6.02,-10.5,-11.6,-0.4 (cmd -1.5),6.0 (cmd 6.1)
-0.3695,-20.33,-4.01,-3.14,-5.1,3.16,4.6,-5.1,-20.3,-3.1 (cmd -4.0),4.6 (cmd 3.2)
-0.369,-31.57,-6.1,-5.38,-0.8,1.4,1.94,-0.8,-31.6,-5.4 (cmd -6.1),1.9 (cmd 1.4)
-0.3685,-40.28,-7.29,-7.29,2.99,0.62,0.96,3.0,-40.3,-7.3 (cmd -7.3),1.0 (cmd 0.6)
-0.368,-50.17,-7.4,-7.85,5.04,0.27,0.27,5.0,-50.2,-7.8 (cmd -7.4),0.3 (cmd 0.3)
-0.3675,-51.71,-5.45,-6.43,9.33,0.12,0.02,9.3,-51.7,-6.4 (cmd -5.5),0.0 (cmd 0.1)
-0.367,-52.19,-2.52,-3.97,13.81,0.05,0.08,13.8,-52.2,-4.0 (cmd -2.5),0.1 (cmd 0.1)
-0.3665,-42.19,0.96,-0.39,16.79,0.02,-0.03,16.8,-42.2,-0.4 (cmd 1.0),-0.0 (cmd 0.0)
-0.366,-39.42,2.7,2.58,19.11,0.01,-0.03,19.1,-39.4,2.6 (cmd 2.7),-0.0 (cmd 0.0)
-0.3655,-35.76,3.2,3.01,16.84,0.0,0.42,16.8,-35.8,3.0 (cmd 3.2),0.4 (cmd 0.0)
-0.365,-32.74,2.88,3.29,11.03,-5.07,-2.71,11.0,-32.7,3.3 (cmd 2.9),-2.7 (cmd -5.1)
-0.3645,-29.08,2.07,2.49,-2.53,-8.71,-7.25,-2.5,-29.1,2.5 (cmd 2.1),-7.2 (cmd -8.7)
-0.364,-26.37,0.91,1.13,-13.52,-11.25,-10.27,-13.5,-26.4,1.1 (cmd 0.9),-10.3 (cmd -11.2)
-0.3635,-20.35,0.4,0.29,-28.83,-12.0,-11.93,-28.8,-20.4,0.3 (cmd 0.4),-11.9 (cmd -12.0)
-0.363,-13.11,0.18,0.13,-36.65,-12.0,-12.42,-36.6,-13.1,0.1 (cmd 0.2),-12.4 (cmd -12.0)
-0.3625,-8.2,0.08,0.2,-42.87,-10.52,-11.96,-42.9,-8.2,0.2 (cmd 0.1),-12.0 (cmd -10.5)
-0.362,-2.95,0.03,0.09,-41.99,-8.12,-9.36,-42.0,-3.0,0.1 (cmd 0.0),-9.4 (cmd -8.1)
-0.3615,-0.53,0.01,-0.01,-37.87,-3.55,-6.65,-37.9,-0.5,-0.0 (cmd 0.0),-6.7 (cmd -3.5)
-0.361,2.26,0.0,-0.07,-28.48,2.69,0.02,-28.5,2.3,-0.1 (cmd 0.0),0.0 (cmd 2.7)
-0.3605,3.27,0.0,-0.03,-18.01,5.05,4.47,-18.0,3.3,-0.0 (cmd 0.0),4.5 (cmd 5.0)
-0.36,-2.86,-0.25,0.47,-11.39,5.94,6.0,-11.4,-2.9,0.5 (cmd -0.2),6.0 (cmd 5.9)
-0.3595,-14.13,-2.36,-0.96,-8.67,5.93,5.8,-8.7,-14.1,-1.0 (cmd -2.4),5.8 (cmd 5.9)
-0.359,-23.5,-4.79,-4.27,-2.26,3.52,5.15,-2.3,-23.5,-4.3 (cmd -4.8),5.2 (cmd 3.5)
-0.3585,-32.83,-6.62,-5.91,2.55,1.56,2.08,2.5,-32.8,-5.9 (cmd -6.6),2.1 (cmd 1.6)
-0.358,-46.06,-7.37,-7.34,4.88,0.69,1.17,4.9,-46.1,-7.3 (cmd -7.4),1.2 (cmd 0.7)
-0.3575,-53.41,-6.94,-7.81,8.34,0.3,0.5,8.3,-53.4,-7.8 (cmd -6.9),0.5 (cmd 0.3)
-0.357,-54.14,-4.66,-5.91,12.72,0.13,0.1,12.7,-54.1,-5.9 (cmd -4.7),0.1 (cmd 0.1)
-0.3565,-50.05,-1.02,-3.01,16.87,0.06,0.01,16.9,-50.0,-3.0 (cmd -1.0),0.0 (cmd 0.1)
-0.356,-40.9,1.81,0.61,19.29,0.02,0.0,19.3,-40.9,0.6 (cmd 1.8),0.0 (cmd 0.0)
-0.3555,-40.06,2.99,3.01,19.48,0.01,0.29,19.5,-40.1,3.0 (cmd 3.0),0.3 (cmd 0.0)
-0.355,-33.49,3.22,3.61,14.04,-2.31,0.29,14.0,-33.5,3.6 (cmd 3.2),0.3 (cmd -2.3)
-0.3545,-31.1,2.74,3.19,6.61,-6.93,-5.08,6.6,-31.1,3.2 (cmd 2.7),-5.1 (cmd -6.9)
-0.354,-28.79,1.48,1.94,-5.97,-10.35,-9.29,-6.0,-28.8,1.9 (cmd 1.5),-9.3 (cmd -10.3)
-0.3535,-24.02,0.65,0.82,-21.98,-12.0,-12.23,-22.0,-24.0,0.8 (cmd 0.7),-12.2 (cmd -12.0)
-0.353,-20.16,0.29,0.28,-33.05,-12.0,-12.4,-33.0,-20.2,0.3 (cmd 0.3),-12.4 (cmd -12.0)
-0.3525,-12.7,0.13,-0.02,-38.73,-12.0,-12.58,-38.7,-12.7,-0.0 (cmd 0.1),-12.6 (cmd -12.0)
-0.352,-7.73,0.05,0.28,-40.85,-9.72,-10.97,-40.9,-7.7,0.3 (cmd 0.1),-11.0 (cmd -9.7)
-0.3515,-6.54,0.02,0.09,-37.13,-6.69,-7.96,-37.1,-6.5,0.1 (cmd 0.0),-8.0 (cmd -6.7)
