timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.44189999999999996,-1.77,-6.46,-3.0,-29.44,6.75,6.7,-29.4,-1.8,-3.0 (cmd -6.5),6.7 (cmd 6.8)
0.4424,-21.76,-12.0,-10.47,-21.3,6.93,7.4,-21.3,-21.8,-10.5 (cmd -12.0),7.4 (cmd 6.9)
0.44289999999999996,-47.81,-12.0,-13.18,-10.34,4.08,4.86,-10.3,-47.8,-13.2 (cmd -12.0),4.9 (cmd 4.1)
0.4434,-50.71,-12.0,-12.12,2.66,1.81,2.94,2.7,-50.7,-12.1 (cmd -12.0),2.9 (cmd 1.8)
0.44389999999999996,-49.3,-12.0,-12.32,6.69,0.8,1.63,6.7,-49.3,-12.3 (cmd -12.0),1.6 (cmd 0.8)
0.44439999999999996,-39.8,-10.48,-12.09,0.42,0.35,0.54,0.4,-39.8,-12.1 (cmd -10.5),0.5 (cmd 0.3)
0.4449,-35.16,-2.98,-5.85,-5.88,-1.92,-1.62,-5.9,-35.2,-5.8 (cmd -3.0),-1.6 (cmd -1.9)
0.44539999999999996,-30.4,4.51,1.52,-16.35,-5.41,-3.36,-16.4,-30.4,1.5 (cmd 4.5),-3.4 (cmd -5.4)
0.4459,-25.59,8.96,8.9,-32.16,-11.98,-9.33,-32.2,-25.6,8.9 (cmd 9.0),-9.3 (cmd -12.0)
0.44639999999999996,-10.53,7.33,8.32,-42.51,-12.0,-12.41,-42.5,-10.5,8.3 (cmd 7.3),-12.4 (cmd -12.0)
0.44689999999999996,0.16,3.25,4.48,-47.61,-12.0,-12.65,-47.6,0.2,4.5 (cmd 3.2),-12.7 (cmd -12.0)
0.4474,8.98,1.44,2.53,-48.63,-12.0,-12.12,-48.6,9.0,2.5 (cmd 1.4),-12.1 (cmd -12.0)
0.44789999999999996,10.62,0.64,0.94,-43.19,-7.24,-10.61,-43.2,10.6,0.9 (cmd 0.6),-10.6 (cmd -7.2)
0.4484,5.55,0.28,0.25,-37.19,0.25,-2.94,-37.2,5.5,0.2 (cmd 0.3),-2.9 (cmd 0.2)
0.44889999999999997,-4.44,-4.32,-1.85,-32.84,7.15,5.27,-32.8,-4.4,-1.9 (cmd -4.3),5.3 (cmd 7.2)
0.44939999999999997,-18.08,-10.81,-7.42,-26.97,7.62,8.19,-27.0,-18.1,-7.4 (cmd -10.8),8.2 (cmd 7.6)
0.4499,-32.1,-12.0,-12.79,-20.82,5.81,7.01,-20.8,-32.1,-12.8 (cmd -12.0),7.0 (cmd 5.8)
0.45039999999999997,-44.95,-12.0,-12.47,-8.59,2.57,3.61,-8.6,-45.0,-12.5 (cmd -12.0),3.6 (cmd 2.6)
0.4509,-51.44,-12.0,-12.17,1.45,1.14,2.23,1.4,-51.4,-12.2 (cmd -12.0),2.2 (cmd 1.1)
0.45139999999999997,-49.16,-12.0,-11.99,1.01,0.5,0.9,1.0,-49.2,-12.0 (cmd -12.0),0.9 (cmd 0.5)
0.45189999999999997,-40.8,-4.56,-7.62,-3.05,0.18,0.21,-3.0,-40.8,-7.6 (cmd -4.6),0.2 (cmd 0.2)
0.4524,-33.76,2.93,-0.28,-8.59,-0.71,0.02,-8.6,-33.8,-0.3 (cmd 2.9),0.0 (cmd -0.7)
0.45289999999999997,-32.94,8.31,7.48,-18.3,-5.96,-2.67,-18.3,-32.9,7.5 (cmd 8.3),-2.7 (cmd -6.0)
0.4534,-28.89,8.14,8.78,-28.14,-12.0,-9.67,-28.1,-28.9,8.8 (cmd 8.1),-9.7 (cmd -12.0)
0.45389999999999997,-25.49,5.19,6.93,-41.85,-12.0,-12.23,-41.9,-25.5,6.9 (cmd 5.2),-12.2 (cmd -12.0)
0.45439999999999997,-19.36,2.55,3.37,-49.55,-12.0,-12.28,-49.5,-19.4,3.4 (cmd 2.5),-12.3 (cmd -12.0)
0.4549,-8.94,1.13,1.78,-49.17,-12.0,-12.13,-49.2,-8.9,1.8 (cmd 1.1),-12.1 (cmd -12.0)
0.45539999999999997,-2.49,0.5,0.52,-45.03,-5.99,-9.27,-45.0,-2.5,0.5 (cmd 0.5),-9.3 (cmd -6.0)
0.4559,-2.33,0.22,0.34,-39.93,1.5,-1.82,-39.9,-2.3,0.3 (cmd 0.2),-1.8 (cmd 1.5)
0.4564,-5.22,0.09,-0.06,-36.61,6.55,6.59,-36.6,-5.2,-0.1 (cmd 0.1),6.6 (cmd 6.5)
0.4569,-11.74,-4.48,-0.79,-39.39,6.5,7.09,-39.4,-11.7,-0.8 (cmd -4.5),7.1 (cmd 6.5)
0.45740000000000003,-14.89,-8.98,-7.74,-39.02,3.22,3.88,-39.0,-14.9,-7.7 (cmd -9.0),3.9 (cmd 3.2)
0.4579,-29.32,-12.0,-12.23,-38.04,1.43,1.48,-38.0,-29.3,-12.2 (cmd -12.0),1.5 (cmd 1.4)
0.45840000000000003,-40.78,-12.0,-12.34,-32.94,0.63,0.63,-32.9,-40.8,-12.3 (cmd -12.0),0.6 (cmd 0.6)
0.4589,-42.73,-12.0,-12.07,-30.81,0.28,0.24,-30.8,-42.7,-12.1 (cmd -12.0),0.2 (cmd 0.3)
0.4594,-42.07,-9.42,-10.84,-24.55,1.92,0.63,-24.6,-42.1,-10.8 (cmd -9.4),0.6 (cmd 1.9)
0.45990000000000003,-40.68,-4.04,-7.15,-19.7,0.88,1.34,-19.7,-40.7,-7.2 (cmd -4.0),1.3 (cmd 0.9)
0.4604,-39.52,2.87,-0.1,-17.89,0.39,0.41,-17.9,-39.5,-0.1 (cmd 2.9),0.4 (cmd 0.4)
0.46090000000000003,-36.69,5.33,4.97,-15.81,0.17,0.06,-15.8,-36.7,5.0 (cmd 5.3),0.1 (cmd 0.2)
0.4614,-22.98,5.94,7.09,-15.09,0.07,0.73,-15.1,-23.0,7.1 (cmd 5.9),0.7 (cmd 0.1)
0.4619,-17.2,5.72,5.4,-17.13,0.03,0.03,-17.1,-17.2,5.4 (cmd 5.7),0.0 (cmd 0.0)
0.46240000000000003,-17.96,2.87,3.99,-19.0,-3.72,-2.16,-19.0,-18.0,4.0 (cmd 2.9),-2.2 (cmd -3.7)
0.4629,-17.08,1.27,1.77,-20.8,-5.96,-5.05,-20.8,-17.1,1.8 (cmd 1.3),-5.0 (cmd -6.0)
0.46340000000000003,-14.19,0.93,0.83,-24.44,-5.99,-6.31,-24.4,-14.2,0.8 (cmd 0.9),-6.3 (cmd -6.0)
0.4639,-9.91,0.41,0.7,-25.24,-6.12,-6.32,-25.2,-9.9,0.7 (cmd 0.4),-6.3 (cmd -6.1)
0.4644,-4.34,0.18,0.26,-24.39,-3.12,-4.53,-24.4,-4.3,0.3 (cmd 0.2),-4.5 (cmd -3.1)
0.46490000000000004,-1.77,0.08,-0.03,-22.46,-0.35,-1.7,-22.5,-1.8,-0.0 (cmd 0.1),-1.7 (cmd -0.3)
0.4654,0.02,0.03,-0.05,-18.35,1.59,0.58,-18.4,0.0,-0.1 (cmd 0.0),0.6 (cmd 1.6)
0.46590000000000004,1.86,0.01,-0.17,-15.19,2.58,2.47,-15.2,1.9,-0.2 (cmd 0.0),2.5 (cmd 2.6)
0.4664,3.86,0.0,0.18,-12.61,2.99,3.1,-12.6,3.9,0.2 (cmd 0.0),3.1 (cmd 3.0)
0.4669,5.33,0.0,0.1,-12.52,2.1,2.86,-12.5,5.3,0.1 (cmd 0.0),2.9 (cmd 2.1)
0.46740000000000004,6.19,0.0,-0.09,-12.46,0.93,1.29,-12.5,6.2,-0.1 (cmd 0.0),1.3 (cmd 0.9)
0.4679,6.35,0.0,0.0,-11.93,0.41,0.51,-11.9,6.3,0.0 (cmd 0.0),0.5 (cmd 0.4)
0.46840000000000004,5.8,0.0,0.09,-10.97,0.18,0.27,-11.0,5.8,0.1 (cmd 0.0),0.3 (cmd 0.2)
0.4689,2.39,-1.6,-0.03,-10.43,0.08,0.13,-10.4,2.4,-0.0 (cmd -1.6),0.1 (cmd 0.1)
0.4694,-0.09,-3.84,-3.08,-9.87,0.03,0.05,-9.9,-0.1,-3.1 (cmd -3.8),0.1 (cmd 0.0)
0.46990000000000004,-1.76,-4.91,-4.9,-9.22,0.01,0.14,-9.2,-1.8,-4.9 (cmd -4.9),0.1 (cmd 0.0)
0.4704,-7.32,-5.51,-5.41,-7.97,0.0,-0.09,-8.0,-7.3,-5.4 (cmd -5.5),-0.1 (cmd 0.0)
0.47090000000000004,-11.26,-5.76,-5.78,-7.03,0.0,0.0,-7.0,-11.3,-5.8 (cmd -5.8),0.0 (cmd 0.0)
0.4714,-11.26,-5.67,-5.74,-5.97,0.0,0.0,-6.0,-11.3,-5.7 (cmd -5.7),0.0 (cmd 0.0)
0.4719,-15.05,-3.57,-4.37,-4.81,0.0,0.02,-4.8,-15.1,-4.4 (cmd -3.6),0.0 (cmd 0.0)
0.47240000000000004,-16.45,-2.09,-2.72,-3.81,0.0,0.02,-3.8,-16.4,-2.7 (cmd -2.1),0.0 (cmd 0.0)
0.4729,-16.67,0.23,-0.99,-3.18,0.0,-0.04,-3.2,-16.7,-1.0 (cmd 0.2),-0.0 (cmd 0.0)
0.47340000000000004,-15.93,1.78,1.24,-1.48,0.0,-0.23,-1.5,-15.9,1.2 (cmd 1.8),-0.2 (cmd 0.0)
0.4739,-14.51,2.39,2.56,1.3,0.0,0.04,1.3,-14.5,2.6 (cmd 2.4),0.0 (cmd 0.0)
0.4744,-8.52,2.49,2.43,3.58,0.0,0.09,3.6,-8.5,2.4 (cmd 2.5),0.1 (cmd 0.0)
0.47490000000000004,-7.89,2.25,2.24,5.06,0.0,-0.03,5.1,-7.9,2.2 (cmd 2.2),-0.0 (cmd 0.0)
0.4754,-5.89,1.63,1.97,5.09,0.0,0.0,5.1,-5.9,2.0 (cmd 1.6),0.0 (cmd 0.0)
0.47590000000000005,-5.02,0.72,0.96,2.9,0.0,0.11,2.9,-5.0,1.0 (cmd 0.7),0.1 (cmd 0.0)
0.4764,-4.72,0.32,0.53,0.57,-2.34,-1.24,0.6,-4.7,0.5 (cmd 0.3),-1.2 (cmd -2.3)
0.4769,-3.13,0.14,0.19,-4.63,-3.64,-3.31,-4.6,-3.1,0.2 (cmd 0.1),-3.3 (cmd -3.6)
0.47740000000000005,-1.75,0.06,-0.03,-11.44,-4.02,-3.98,-11.4,-1.8,-0.0 (cmd 0.1),-4.0 (cmd -4.0)
0.4779,-1.5,0.24,0.24,-17.81,-2.74,-2.85,-17.8,-1.5,0.2 (cmd 0.2),-2.9 (cmd -2.7)
0.47840000000000005,-1.55,0.1,0.14,-21.07,-2.87,-2.89,-21.1,-1.6,0.1 (cmd 0.1),-2.9 (cmd -2.9)
0.4789,-1.99,0.04,0.05,-24.59,-2.8,-2.87,-24.6,-2.0,0.1 (cmd 0.0),-2.9 (cmd -2.8)
0.4794,-2.91,0.02,-0.06,-26.28,-2.72,-2.73,-26.3,-2.9,-0.1 (cmd 0.0),-2.7 (cmd -2.7)
0.47990000000000005,-3.63,0.0,0.01,-26.31,-1.95,-2.64,-26.3,-3.6,0.0 (cmd 0.0),-2.6 (cmd -1.9)
0.4804,-3.61,0.0,0.03,-25.0,-0.52,-1.28,-25.0,-3.6,0.0 (cmd 0.0),-1.3 (cmd -0.5)
0.48090000000000005,-3.38,0.0,0.01,-22.49,0.57,-0.03,-22.5,-3.4,0.0 (cmd 0.0),-0.0 (cmd 0.6)
0.4814,-1.38,0.0,0.0,-20.32,1.05,1.13,-20.3,-1.4,0.0 (cmd 0.0),1.1 (cmd 1.1)
0.4819,1.84,0.0,0.03,-17.91,1.23,1.29,-17.9,1.8,0.0 (cmd 0.0),1.3 (cmd 1.2)
0.48240000000000005,4.34,0.0,-0.1,-18.6,1.37,1.33,-18.6,4.3,-0.1 (cmd 0.0),1.3 (cmd 1.4)
0.4829,6.47,0.0,0.0,-18.99,1.4,1.33,-19.0,6.5,0.0 (cmd 0.0),1.3 (cmd 1.4)
0.48340000000000005,6.7,0.0,-0.04,-18.35,1.38,1.51,-18.4,6.7,-0.0 (cmd 0.0),1.5 (cmd 1.4)
0.4839,7.21,0.0,0.07,-18.37,1.33,1.37,-18.4,7.2,0.1 (cmd 0.0),1.4 (cmd 1.3)
0.4844,9.13,0.0,0.0,-18.75,0.7,0.95,-18.8,9.1,0.0 (cmd 0.0),0.9 (cmd 0.7)
0.48490000000000005,9.67,0.0,0.11,-18.45,0.31,0.41,-18.4,9.7,0.1 (cmd 0.0),0.4 (cmd 0.3)
0.4854,9.54,0.0,0.09,-17.01,0.13,0.17,-17.0,9.5,0.1 (cmd 0.0),0.2 (cmd 0.1)
0.48590000000000005,9.44,0.0,0.03,-14.82,0.06,0.09,-14.8,9.4,0.0 (cmd 0.0),0.1 (cmd 0.1)
0.4864,8.5,0.0,-0.04,-11.57,0.02,-0.01,-11.6,8.5,-0.0 (cmd 0.0),-0.0 (cmd 0.0)
0.4869,3.8,-2.43,-1.63,-8.83,0.01,-0.08,-8.8,3.8,-1.6 (cmd -2.4),-0.1 (cmd 0.0)
0.48740000000000006,-1.63,-3.88,-3.65,-5.65,0.0,0.1,-5.7,-1.6,-3.6 (cmd -3.9),0.1 (cmd 0.0)
0.4879,-4.81,-4.61,-4.54,-0.96,0.0,0.03,-1.0,-4.8,-4.5 (cmd -4.6),0.0 (cmd 0.0)
0.48840000000000006,-9.32,-5.01,-4.9,1.29,0.0,0.06,1.3,-9.3,-4.9 (cmd -5.0),0.1 (cmd 0.0)
0.4889,-11.38,-5.37,-5.33,3.42,0.0,0.0,3.4,-11.4,-5.3 (cmd -5.4),0.0 (cmd 0.0)
0.4894,-13.26,-5.6,-5.55,5.76,0.0,0.01,5.8,-13.3,-5.5 (cmd -5.6),0.0 (cmd 0.0)
0.48990000000000006,-14.56,-5.61,-5.51,8.03,0.0,-0.11,8.0,-14.6,-5.5 (cmd -5.6),-0.1 (cmd 0.0)
0.4904,-12.57,-3.98,-5.35,9.05,0.0,-0.03,9.1,-12.6,-5.3 (cmd -4.0),-0.0 (cmd 0.0)
0.49090000000000006,-9.96,-1.25,-2.44,9.51,0.0,0.03,9.5,-10.0,-2.4 (cmd -1.2),0.0 (cmd 0.0)
0.4914,-7.18,0.78,-0.05,9.25,0.0,0.0,9.2,-7.2,-0.1 (cmd 0.8),0.0 (cmd 0.0)
0.4919,-7.39,1.77,1.81,6.64,0.0,0.14,6.6,-7.4,1.8 (cmd 1.8),0.1 (cmd 0.0)
0.49240000000000006,-10.23,2.24,2.13,0.24,0.0,0.25,0.2,-10.2,2.1 (cmd 2.2),0.2 (cmd 0.0)
0.4929,-10.37,2.51,2.5,-8.5,-0.68,-0.21,-8.5,-10.4,2.5 (cmd 2.5),-0.2 (cmd -0.7)
0.49340000000000006,-10.62,2.71,2.72,-18.54,-1.67,-1.39,-18.5,-10.6,2.7 (cmd 2.7),-1.4 (cmd -1.7)
0.49389999999999995,-11.52,2.38,2.35,-24.41,-2.35,-2.29,-24.4,-11.5,2.4 (cmd 2.4),-2.3 (cmd -2.4)
0.49439999999999995,-11.33,2.47,2.51,-29.53,-3.11,-2.85,-29.5,-11.3,2.5 (cmd 2.5),-2.9 (cmd -3.1)
0.4949,-9.83,2.46,2.39,-32.45,-3.53,-3.45,-32.5,-9.8,2.4 (cmd 2.5),-3.5 (cmd -3.5)
0.49539999999999995,-9.26,1.49,2.04,-32.65,-3.59,-3.67,-32.6,-9.3,2.0 (cmd 1.5),-3.7 (cmd -3.6)
0.4959,-8.1,0.66,0.89,-30.17,-1.86,-2.8,-30.2,-8.1,0.9 (cmd 0.7),-2.8 (cmd -1.9)
0.49639999999999995,-6.63,0.29,0.26,-25.73,-0.82,-1.0,-25.7,-6.6,0.3 (cmd 0.3),-1.0 (cmd -0.8)
0.49689999999999995,-4.22,0.13,0.29,-24.16,-0.36,-0.4,-24.2,-4.2,0.3 (cmd 0.1),-0.4 (cmd -0.4)
0.4974,-2.21,0.05,0.19,-23.96,-0.14,-0.25,-24.0,-2.2,0.2 (cmd 0.1),-0.2 (cmd -0.1)
0.49789999999999995,-0.85,0.02,0.15,-23.5,0.31,-0.05,-23.5,-0.8,0.1 (cmd 0.0),-0.1 (cmd 0.3)
0.4984,1.71,0.01,0.07,-20.22,0.79,0.49,-20.2,1.7,0.1 (cmd 0.0),0.5 (cmd 0.8)
0.49889999999999995,3.46,0.0,-0.08,-17.24,1.24,1.1,-17.2,3.5,-0.1 (cmd 0.0),1.1 (cmd 1.2)
0.49939999999999996,5.83,0.0,-0.03,-12.92,1.61,1.5,-12.9,5.8,-0.0 (cmd 0.0),1.5 (cmd 1.6)
0.4999,8.59,0.0,-0.07,-8.07,1.78,1.7,-8.1,8.6,-0.1 (cmd 0.0),1.7 (cmd 1.8)
0.5004,-5.81,-1.08,-0.19,-3.55,1.78,1.85,-3.5,-5.8,-0.2 (cmd -1.1),1.9 (cmd 1.8)
0.5009,-15.98,-2.56,-2.21,-0.58,0.79,1.29,-0.6,-16.0,-2.2 (cmd -2.6),1.3 (cmd 0.8)
0.5014,-19.58,-3.21,-3.16,2.3,0.35,0.51,2.3,-19.6,-3.2 (cmd -3.2),0.5 (cmd 0.3)
0.5019,-21.77,-3.6,-3.49,4.14,0.15,0.21,4.1,-21.8,-3.5 (cmd -3.6),0.2 (cmd 0.1)
0.5024000000000001,-19.53,-2.69,-3.61,6.04,0.06,-0.06,6.0,-19.5,-3.6 (cmd -2.7),-0.1 (cmd 0.1)
0.5029,-20.36,-1.19,-1.63,8.55,0.03,0.08,8.6,-20.4,-1.6 (cmd -1.2),0.1 (cmd 0.0)
0.5034000000000001,-21.52,-2.02,-1.4,10.19,0.01,0.09,10.2,-21.5,-1.4 (cmd -2.0),0.1 (cmd 0.0)
0.5039,-21.07,-1.18,-1.64,8.26,0.0,0.2,8.3,-21.1,-1.6 (cmd -1.2),0.2 (cmd 0.0)
0.5044,-20.81,-0.52,-0.88,3.82,-1.75,-0.97,3.8,-20.8,-0.9 (cmd -0.5),-1.0 (cmd -1.8)
0.5049,-20.13,-0.23,-0.22,-4.26,-1.28,-1.86,-4.3,-20.1,-0.2 (cmd -0.2),-1.9 (cmd -1.3)
0.5054,-18.78,0.64,-0.1,-13.66,-1.49,-1.25,-13.7,-18.8,-0.1 (cmd 0.6),-1.2 (cmd -1.5)
0.5059,-17.37,1.31,1.01,-19.82,-2.48,-2.09,-19.8,-17.4,1.0 (cmd 1.3),-2.1 (cmd -2.5)
0.5064,-15.45,1.63,1.75,-24.51,-3.43,-3.03,-24.5,-15.4,1.8 (cmd 1.6),-3.0 (cmd -3.4)
0.5069,-12.11,0.57,0.93,-27.3,-5.55,-5.19,-27.3,-12.1,0.9 (cmd 0.6),-5.2 (cmd -5.5)
0.5074000000000001,-10.17,1.21,1.04,-28.93,-6.38,-6.32,-28.9,-10.2,1.0 (cmd 1.2),-6.3 (cmd -6.4)
0.5079,-5.15,0.54,0.79,-28.1,-5.27,-6.64,-28.1,-5.2,0.8 (cmd 0.5),-6.6 (cmd -5.3)
0.5084000000000001,-0.01,0.23,0.24,-25.96,-1.46,-2.79,-26.0,-0.0,0.2 (cmd 0.2),-2.8 (cmd -1.5)
0.5089,1.27,0.1,0.11,-22.53,-0.43,-0.56,-22.5,1.3,0.1 (cmd 0.1),-0.6 (cmd -0.4)
0.5094,5.38,0.04,0.25,-20.93,0.66,0.12,-20.9,5.4,0.2 (cmd 0.0),0.1 (cmd 0.7)
0.5099,6.04,0.02,0.12,-20.31,1.6,1.47,-20.3,6.0,0.1 (cmd 0.0),1.5 (cmd 1.6)
0.5104,9.14,0.0,0.09,-20.52,2.34,1.82,-20.5,9.1,0.1 (cmd 0.0),1.8 (cmd 2.3)
0.5109,10.73,0.0,0.04,-18.13,2.92,2.72,-18.1,10.7,0.0 (cmd 0.0),2.7 (cmd 2.9)
0.5114,11.53,0.0,0.0,-15.51,3.26,3.12,-15.5,11.5,0.0 (cmd 0.0),3.1 (cmd 3.3)
0.5119,8.72,-0.77,-0.05,-10.66,2.11,3.07,-10.7,8.7,-0.1 (cmd -0.8),3.1 (cmd 2.1)
0.5124,2.72,-3.43,-2.43,-5.11,0.93,1.42,-5.1,2.7,-2.4 (cmd -3.4),1.4 (cmd 0.9)
0.5129,-1.61,-4.65,-4.4,-0.47,0.41,0.59,-0.5,-1.6,-4.4 (cmd -4.7),0.6 (cmd 0.4)
0.5134000000000001,-9.96,-5.37,-5.45,2.35,0.18,0.24,2.4,-10.0,-5.5 (cmd -5.4),0.2 (cmd 0.2)
0.5139,-20.65,-5.82,-5.7,5.91,0.08,0.1,5.9,-20.6,-5.7 (cmd -5.8),0.1 (cmd 0.1)
0.5144,-27.69,-6.26,-6.15,8.85,0.03,0.23,8.8,-27.7,-6.2 (cmd -6.3),0.2 (cmd 0.0)
0.5149,-22.76,-5.51,-6.23,9.59,0.01,0.02,9.6,-22.8,-6.2 (cmd -5.5),0.0 (cmd 0.0)
0.5154,-23.21,-2.44,-3.52,9.9,0.0,0.0,9.9,-23.2,-3.5 (cmd -2.4),0.0 (cmd 0.0)
0.5159000000000001,-22.32,-0.05,-1.14,7.58,-0.69,0.1,7.6,-22.3,-1.1 (cmd -0.1),0.1 (cmd -0.7)
0.5164,-20.36,1.53,0.76,2.78,-2.02,-1.35,2.8,-20.4,0.8 (cmd 1.5),-1.4 (cmd -2.0)
0.5169,-16.33,2.28,2.28,-6.8,-1.36,-2.08,-6.8,-16.3,2.3 (cmd 2.3),-2.1 (cmd -1.4)
0.5174,-14.17,2.68,2.38,-17.39,-1.61,-1.22,-17.4,-14.2,2.4 (cmd 2.7),-1.2 (cmd -1.6)
0.5179,-10.39,2.96,2.91,-21.77,-3.4,-2.44,-21.8,-10.4,2.9 (cmd 3.0),-2.4 (cmd -3.4)
0.5184000000000001,-4.83,2.58,3.63,-29.35,-6.25,-5.44,-29.4,-4.8,3.6 (cmd 2.6),-5.4 (cmd -6.2)
0.5189,-3.7,1.14,1.54,-35.46,-7.46,-7.18,-35.5,-3.7,1.5 (cmd 1.1),-7.2 (cmd -7.5)
0.5194,-0.05,0.5,0.72,-36.54,-7.22,-8.27,-36.5,-0.1,0.7 (cmd 0.5),-8.3 (cmd -7.2)
0.5199,2.33,0.22,0.28,-33.42,-5.37,-6.82,-33.4,2.3,0.3 (cmd 0.2),-6.8 (cmd -5.4)
0.5204,5.99,0.1,0.11,-28.91,-2.23,-3.02,-28.9,6.0,0.1 (cmd 0.1),-3.0 (cmd -2.2)
0.5209000000000001,10.11,0.04,0.15,-26.04,-0.21,-0.86,-26.0,10.1,0.1 (cmd 0.0),-0.9 (cmd -0.2)
0.5214,13.89,0.01,0.16,-26.03,1.64,0.53,-26.0,13.9,0.2 (cmd 0.0),0.5 (cmd 1.6)
0.5219,14.6,0.0,0.06,-23.88,3.03,2.59,-23.9,14.6,0.1 (cmd 0.0),2.6 (cmd 3.0)
0.5224,13.89,0.0,0.03,-18.14,3.69,3.69,-18.1,13.9,0.0 (cmd 0.0),3.7 (cmd 3.7)
0.5229,10.46,-3.12,-0.81,-13.28,3.89,3.95,-13.3,10.5,-0.8 (cmd -3.1),4.0 (cmd 3.9)
0.5234000000000001,3.12,-6.43,-5.6,-8.1,2.73,4.12,-8.1,3.1,-5.6 (cmd -6.4),4.1 (cmd 2.7)
0.5239,-3.17,-7.97,-7.67,-5.12,1.21,1.74,-5.1,-3.2,-7.7 (cmd -8.0),1.7 (cmd 1.2)
0.5244,-26.99,-8.79,-8.94,-0.86,0.53,0.72,-0.9,-27.0,-8.9 (cmd -8.8),0.7 (cmd 0.5)
0.5248999999999999,-33.1,-9.39,-9.21,5.06,0.23,0.06,5.1,-33.1,-9.2 (cmd -9.4),0.1 (cmd 0.2)
0.5254,-31.68,-9.74,-9.69,8.07,0.1,0.12,8.1,-31.7,-9.7 (cmd -9.7),0.1 (cmd 0.1)
0.5259000000000001,-30.53,-8.15,-9.51,10.93,0.04,0.18,10.9,-30.5,-9.5 (cmd -8.2),0.2 (cmd 0.0)
0.5264,-29.17,-1.62,-3.97,13.33,0.02,0.08,13.3,-29.2,-4.0 (cmd -1.6),0.1 (cmd 0.0)
0.5268999999999999,-25.93,1.81,0.45,12.53,0.0,0.11,12.5,-25.9,0.5 (cmd 1.8),0.1 (cmd 0.0)
0.5274,-22.54,3.37,3.04,7.03,-0.82,-0.2,7.0,-22.5,3.0 (cmd 3.4),-0.2 (cmd -0.8)
0.5278999999999999,-18.72,4.14,4.1,-2.02,-1.22,-0.5,-2.0,-18.7,4.1 (cmd 4.1),-0.5 (cmd -1.2)
0.5284000000000001,-14.41,4.6,4.34,-13.7,-4.08,-2.97,-13.7,-14.4,4.3 (cmd 4.6),-3.0 (cmd -4.1)
0.5288999999999999,-10.98,4.8,4.92,-17.61,-6.75,-5.58,-17.6,-11.0,4.9 (cmd 4.8),-5.6 (cmd -6.8)
0.5294,-7.31,3.5,4.83,-29.69,-8.79,-7.84,-29.7,-7.3,4.8 (cmd 3.5),-7.8 (cmd -8.8)
0.5298999999999999,-3.41,1.55,2.09,-36.01,-9.99,-9.83,-36.0,-3.4,2.1 (cmd 1.6),-9.8 (cmd -10.0)
0.5304,1.38,0.68,0.88,-38.62,-10.31,-10.87,-38.6,1.4,0.9 (cmd 0.7),-10.9 (cmd -10.3)
0.5309,6.19,0.3,0.43,-37.39,-9.25,-10.07,-37.4,6.2,0.4 (cmd 0.3),-10.1 (cmd -9.2)
0.5314,8.88,0.13,0.13,-32.76,-3.39,-5.64,-32.8,8.9,0.1 (cmd 0.1),-5.6 (cmd -3.4)
0.5318999999999999,10.83,0.06,0.0,-28.0,0.48,-0.87,-28.0,10.8,0.0 (cmd 0.1),-0.9 (cmd 0.5)
0.5324,10.1,0.02,0.27,-25.47,2.81,2.43,-25.5,10.1,0.3 (cmd 0.0),2.4 (cmd 2.8)
0.5328999999999999,7.66,-0.68,0.19,-22.53,4.17,3.75,-22.5,7.7,0.2 (cmd -0.7),3.8 (cmd 4.2)
0.5334000000000001,3.71,-4.01,-2.33,-19.28,4.9,4.94,-19.3,3.7,-2.3 (cmd -4.0),4.9 (cmd 4.9)
0.5338999999999999,-9.45,-6.76,-6.0,-15.42,5.05,5.03,-15.4,-9.4,-6.0 (cmd -6.8),5.0 (cmd 5.0)
0.5344,-24.33,-8.88,-8.15,-10.57,4.05,4.7,-10.6,-24.3,-8.2 (cmd -8.9),4.7 (cmd 4.0)
0.5348999999999999,-27.75,-10.1,-9.88,-4.52,1.79,2.77,-4.5,-27.8,-9.9 (cmd -10.1),2.8 (cmd 1.8)
0.5354,-37.91,-10.48,-10.84,-1.67,0.79,1.09,-1.7,-37.9,-10.8 (cmd -10.5),1.1 (cmd 0.8)
0.5359,-41.08,-10.24,-10.4,2.95,0.35,0.38,3.0,-41.1,-10.4 (cmd -10.2),0.4 (cmd 0.3)
0.5364,-40.75,-8.83,-10.17,4.72,0.15,0.29,4.7,-40.8,-10.2 (cmd -8.8),0.3 (cmd 0.1)
0.5368999999999999,-35.52,-3.28,-6.35,7.57,0.06,0.04,7.6,-35.5,-6.3 (cmd -3.3),0.0 (cmd 0.1)
0.5374,-26.05,1.14,-0.3,9.45,0.03,-0.08,9.4,-26.1,-0.3 (cmd 1.1),-0.1 (cmd 0.0)
0.5378999999999999,-23.27,3.5,3.04,10.92,0.01,0.38,10.9,-23.3,3.0 (cmd 3.5),0.4 (cmd 0.0)
0.5384000000000001,-18.06,4.63,4.48,9.03,-0.21,0.1,9.0,-18.1,4.5 (cmd 4.6),0.1 (cmd -0.2)
0.5388999999999999,-17.06,5.02,5.12,-3.81,-3.7,-1.29,-3.8,-17.1,5.1 (cmd 5.0),-1.3 (cmd -3.7)
